Iteration,Cost,Cost reduction,time (ms)
0,140.144,0,377.83
1,140.144,0,665.809
2,140.144,0,953.45
3,140.144,0,1240.64
4,140.144,0,1526.92
5,140.144,0,1814.28
6,140.144,0,2100.46
