Iteration,Cost,Cost reduction,time (ms)
0,20.1158,0.874816,37.105
1,6.85427,0.957345,64.604
2,3.06206,0.980944,93.104
3,2.72251,0.983057,119.98
4,2.72251,0.983057,144.58
5,2.72251,0.983057,157.287
