Iteration,Cost,Cost reduction,time (ms)
0,0.566289,0.345722,12.593
1,0.445633,0.485124,21.595
2,0.304316,0.648399,30.736
3,0.249932,0.711234,39.49
4,0.249932,0.711234,47.14
5,0.249932,0.711234,52.498
6,0.249932,0.711234,58.539
