Iteration,Cost,Cost reduction,time (ms)
0,4702.79,0.00137554,131.483
1,4664.16,0.00957908,228.195
2,4614.1,0.0202084,331.276
3,4485.03,0.0476156,444.262
4,3058,0.350641,553.594
5,727.289,0.845562,669.589
6,727.289,0.845562,781.716
