Iteration,Cost,Cost reduction,time (ms)
0,1.34421,0.0191773,235.589
1,0.973414,0.289733,424.479
2,0.954905,0.303238,614.926
3,0.916011,0.331618,797.214
4,0.916011,0.331618,987.571
5,0.916011,0.331618,1097.29
6,0.916011,0.331618,1226.1
