Iteration,Cost,Cost reduction,time (ms)
0,35.0647,0.780078,37.553
1,20.2971,0.872699,63.953
2,5.45788,0.965769,91.397
3,2.50128,0.984312,117.454
4,2.23541,0.98598,145.171
5,2.14015,0.986577,173.01
6,2.12072,0.986699,200.183
