Iteration,Cost,Cost reduction,time (ms)
0,6.03252,0.802145,5.25
1,2.79508,0.908327,9.515
2,2.41502,0.920792,14.02
3,2.37775,0.922014,18.81
4,2.37775,0.922014,23.301
5,2.37775,0.922014,25.804
6,2.18118,0.928461,28.698
7,2.18118,0.928461,33.203
