Iteration,Cost,Cost reduction,time (ms)
0,7.65401,0.665024,148.616
1,3.37367,0.852352,251.625
2,3.33622,0.853991,354.666
3,3.33622,0.853991,453.839
4,3.18273,0.860709,527.618
5,3.18273,0.860709,628.833
6,3.18273,0.860709,699.118
