Iteration,Cost,Cost reduction,time (ms)
0,29.6782,0.508227,14.84
1,19.6042,0.675156,23.799
2,16.1448,0.732478,33.765
3,12.9452,0.785495,43.375
4,12.9452,0.785495,52.603
