Iteration,Cost,Cost reduction,time (ms)
0,35.6628,0.77858,34.794
1,13.2402,0.917796,60.897
2,6.33417,0.960673,88.261
3,2.86576,0.982207,115.221
4,2.39596,0.985124,143.852
5,2.19096,0.986397,170.978
6,2.19096,0.986397,194.725
