Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.699,2.894,0.981,2.393,5,1.41135,0.096542,7.18875
8.936,2.998,1.014,2.467,4.88889,1.21631,0.0196665,7.13383
9.262,3.36,0.996,2.452,5.33333,1.58027,0.031279,7.09587
9.178,3.432,1.032,2.325,5.33333,1.57224,0.0297571,7.05981
9.186,3.36,1.014,2.436,5.55556,1.50942,0.019833,7.0255
9.17,3.21,1.124,2.446,5.77778,1.4844,0.0182727,6.99233
9.018,2.886,1.023,2.777,6.11111,1.5036,0.0268345,6.95127
9.65,3.619,0.993,2.413,6.22222,1.35909,0.0173405,6.91775
8.777,2.906,1.018,2.47,5.88889,1.42642,0.0158422,6.88373
9.872,3.455,1.098,2.825,6,1.41797,0.0154142,6.85027
9.305,3.175,0.998,2.538,6.22222,1.5181,0.0141278,6.81781
9.449,3.286,0.991,2.616,6.33333,1.58431,0.0253183,6.7746
10.412,3.783,1.078,2.705,6,1.68053,0.0140696,6.73904
9.71,3.406,1.016,2.651,6.33333,1.76208,0.0152154,6.70044
10.281,3.83,1.02,2.772,7.55556,1.45482,0.0265368,6.65344
12.926,3.701,1.005,5.468,9.22222,0.121062,0.0230955,6.65669
21.367,4.042,1.037,13.518,11.6667,0.102815,0.00398554,6.66138
19.99,4.836,1.027,11.382,12,0.436981,0.0326016,6.69008
11.275,4.56,1.015,2.984,13.1111,0.515926,0.190884,6.61253
12.034,5.289,1.036,3.042,13.5556,0.649548,0.159236,6.5921
16.89,5.351,1.027,7.649,14,0.925537,0.038006,6.54369
23.155,5.588,1.162,13.527,14.6667,2.92755,0.00879426,6.48904
13.145,6.245,1.043,2.884,14.8889,0.115235,0.216811,6.48244
14.283,7.693,1.113,2.756,16.6667,0.618226,0.184317,6.33853
13.82,6.989,1.079,2.764,19.1111,0.736346,0.0905978,6.22818
13.257,6.555,1.008,2.909,18.5556,0.518367,0.0753159,6.12945
24.553,7.595,0.999,13.25,18.7778,0,0.003214,6.06801
13.218,6.578,1.03,2.777,17.8889,1.48665,0.0147002,6.05678
13.277,6.926,0.994,2.584,17.8889,1.09055,0.140656,5.92345
13.883,7.342,1.047,2.75,18.7778,0.951464,0.142024,5.75491
13.65,6.914,1.135,2.84,19.4444,0.406397,0.0435055,5.66213
13.963,6.977,0.997,2.722,18.7778,0.797816,0.073285,5.59357
13.599,6.89,1.043,3.013,19.2222,0.979109,0.117103,5.51267
14.028,7.543,0.984,2.649,21.4444,0.740119,0.0749662,5.45069
14.871,8.241,1.092,2.867,23.7778,0.759262,0.0715526,5.38777
15.051,8.706,1.011,2.591,25.6667,0.822589,0.0842142,5.29967
15.303,8.887,0.999,2.742,25.3333,0.596293,0.0704866,5.23859
18.292,9.28,1.042,5.221,27.2222,0.152182,0.0698656,5.21275
16.223,9.968,1.011,2.576,28.8889,0.228095,0.122529,5.16492
21.164,9.666,0.988,7.891,29.4444,0.258644,0.0607693,5.13228
16.611,10.033,1.032,2.824,28.2222,0.325119,0.21426,5.06977
16.035,9.796,1.1,2.552,31.1111,0.713591,0.184493,4.91615
18.044,10.711,1.382,3.201,32.6667,0.209394,0.127687,4.88299
25.559,10.337,1.014,11.719,33,0,0.00928371,4.8928
15.279,9.173,1.013,2.525,28.5556,0.501334,0.0249556,4.91619
14.72,8.802,0.993,2.471,25.5556,1.03426,0.222855,4.57791
15.193,9.139,1.021,2.645,26.4444,0.933337,0.212552,4.34152
15.215,9.127,1.105,2.472,28.1111,0.881668,0.132551,4.1828
16.132,9.903,1.163,2.565,28.5556,0.336041,0.0748123,4.13726
15.389,9.141,1.035,2.647,28.1111,1.06779,0.106177,4.03182
16.265,9.893,1.001,2.601,27.6667,0.880149,0.079863,3.98195
