Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.438,2.881,0.963,2.271,5.88889,1.27188,0.094564,6.68574
8.821,3.263,1.015,2.291,5.77778,1.22405,0.0244413,6.63405
9.106,3.529,1.017,2.323,5.66667,1.36992,0.0292523,6.59166
9.463,3.58,1.123,2.309,7,1.29979,0.0231124,6.54584
10.83,4.598,1.082,2.803,6.77778,1.59066,0.0155759,6.50482
9.868,4.298,0.986,2.283,6.44444,1.43183,0.0324871,6.45749
9.338,3.477,0.984,2.48,7.44444,1.2811,0.026195,6.41963
9.6,3.68,1.137,2.452,7.33333,1.06469,0.0160833,6.38269
9.755,3.934,0.98,2.468,7.22222,1.17228,0.0197832,6.33695
9.483,3.598,1.012,2.496,6.88889,0.990684,0.0223747,6.30318
10.495,4.124,1.059,2.652,8.55556,0.858225,0.0245427,6.27407
22.004,5.188,1.064,13.008,11,0,0.00132755,6.23911
11.484,5.211,0.988,2.627,11.4444,1.01162,0.00863567,6.22963
11.38,4.809,0.992,2.925,11.1111,0.839091,0.0832384,6.15643
22.145,5.008,1.05,13.481,11.6667,0,0.00522224,6.14596
11.243,4.727,1.068,2.696,11.2222,1.21072,0.0174597,6.12331
11.613,4.911,1.024,2.899,11,0.966509,0.109552,6.01649
19.013,4.629,0.963,10.679,11.6667,0.37593,0.0266422,5.99823
13.366,6.37,1.089,2.758,13.8889,0.331469,0.153456,5.95604
24.232,6.673,1.045,13.861,16.6667,0,0.00619431,5.89661
13.936,6.769,1.087,3.195,17,0.20424,0.00892268,5.88186
14.186,7.27,1.015,2.881,16.7778,0.576453,0.0857828,5.82624
13.501,6.701,0.989,2.947,17.1111,0.246854,0.172726,5.78621
16.667,7.212,1.004,5.473,17.5556,0.694689,0.0857838,5.69039
14.21,7.458,1.05,2.912,17.6667,0.381115,0.147202,5.669
24.021,6.585,1.024,13.651,17.4444,0,0.00790662,5.61718
13.585,6.683,1.09,2.814,17.8889,0.843762,0.0137304,5.6083
13.861,7.165,1.21,2.822,17.7778,0.420119,0.114771,5.55938
13.991,7.462,1.021,2.779,17.4444,0.0527044,0.214152,5.53993
17.026,7.587,1.072,5.606,19.5556,0.134709,0.0931022,5.48799
25.824,7.731,1.213,13.672,19.8889,0,0.00894112,5.42394
14.424,7.511,1.084,3.123,19.8889,0.848471,0.0216106,5.39997
14.13,7.374,1.08,2.792,19.7778,0.547334,0.149428,5.32527
14.786,7.663,1.203,3.124,19.7778,0.0811694,0.185933,5.30967
15.056,8.233,1.078,2.91,23.1111,0.187075,0.228732,5.27282
21.658,9.029,1.113,8.488,25.4444,0.0409054,0.072224,5.26109
17.257,9.985,1.258,3.026,25.8889,0.163961,0.43903,5.22373
17.929,10.835,1.162,2.929,32,1.02967,0.343803,4.98729
18.475,11.281,1.182,3.013,31.2222,1.40043,0.167353,4.76145
17.504,10.122,1.237,3.196,31,1.74855,0.13321,4.58332
28.294,9.198,1.234,14.874,27.7778,0,0.00814554,4.66611
17.056,9.488,1.321,3.245,26.8889,1.19019,0.0278102,4.61332
17.451,9.898,1.234,3.225,26.7778,1.04879,0.193635,4.44163
17.692,9.6,1.506,3.279,26.7778,0.0838299,0.198725,4.47982
16.367,8.813,1.203,3.298,26,0.11178,0.213973,4.5021
17.25,9.497,1.181,3.367,27.3333,0.0516024,0.214169,4.54934
17.996,9.77,1.293,3.458,28.1111,0.277607,0.24738,4.53669
18.883,10.928,1.351,3.319,27.6667,0.748777,0.23072,4.38207
18.094,10.139,1.331,3.487,28.2222,0.636498,0.271459,4.25599
19.153,11.276,1.266,3.255,32.3333,1.1289,0.211562,4.08401
19.971,12.068,1.426,3.333,35,0.877682,0.151589,4.00903
17.972,9.952,1.382,3.39,31.4444,0.355349,0.122118,4.0035
16.808,9.002,1.287,3.294,25,0.287601,0.151171,3.99975
16.234,8.511,1.244,3.204,23,0.853662,0.100374,3.84495
15.997,7.919,1.247,3.15,22.5556,0.361425,0.0852303,3.74133
14.941,7.352,1.221,3.134,21.4444,0.557966,0.0851656,3.66154
15.717,7.964,1.218,3.418,21.6667,0.746397,0.0537525,3.60335
15.152,7.652,1.197,3.167,20.4444,0.913179,0.071386,3.55048
16.495,8.746,1.247,3.248,22.5556,0.396681,0.0764068,3.54375
15.705,7.957,1.236,3.38,22,0.827264,0.0893001,3.50172
15.715,8.198,1.193,3.124,23.5556,0.834613,0.0680447,3.46494
19.125,8.089,1.227,6.582,22.8889,0.345514,0.0503476,3.47717
15.667,8.044,1.235,3.239,20.4444,0.285403,0.11267,3.5278
28.517,8.436,1.216,15.694,19.8889,0,0.00997554,3.54093
14.93,7.383,1.223,3.106,19.2222,0.568726,0.0223776,3.60709
15.188,7.625,1.236,3.144,19.1111,0.839934,0.16824,3.51905
18.497,7.914,1.159,6.373,20.6667,0.0574266,0.199928,3.5503
28.002,9.224,1.168,14.57,26,0,0.0229088,3.56524
16.651,9.315,1.125,3.09,25.6667,0.604976,0.0430298,3.61706
17.544,9.725,1.272,3.273,25.5556,0.153113,0.278503,3.63745
27.961,10.071,1.156,13.722,26.4444,0,0.0320201,3.6684
24.807,9.333,1.163,11.197,26.3333,2.243,0.0119796,3.72109
16.867,9.585,1.135,3.174,26.1111,0.897328,0.37315,3.49249
22.073,9.32,1.115,8.64,25.7778,1.5034,0.156225,3.30722
26.846,9.095,1.18,13.537,23,0,0.0210268,3.41035
24.044,8.162,1.112,11.801,21.3333,0.695782,0.00900568,3.57217
24.437,6.939,1.093,13.588,18.3333,0,0.0194754,3.7313
13.091,6.22,1.116,2.843,13.5556,1.47886,0.0676326,3.73684
12.038,5.185,1.137,2.962,12,1.12512,0.369636,3.37384
12.536,5.426,1.08,3.008,11.7778,1.32107,0.277876,3.05954
12.773,5.627,1.086,3.14,12,1.12767,0.130333,2.92435
13.604,6.242,1.073,3.137,13.3333,1.20981,0.0956866,2.81969
14.679,6.876,1.254,3.43,15.4444,1.05255,0.101932,2.71974
14.174,6.831,1.126,3.171,16.8889,1.12527,0.0897806,2.62305
15.813,8.081,1.088,3.442,19,1.23254,0.098306,2.50511
19.491,8.752,2.061,5.412,21.4444,0.943032,0.0876024,2.43003
17.411,8.349,1.183,3.306,20.5556,0.770179,0.100044,2.35602
15.798,8.176,1.247,3.247,22.3333,0.823353,0.0765922,2.28607
18.11,10.188,1.178,3.512,26.1111,0.935286,0.0644075,2.20342
18.655,10.59,1.093,3.597,27.8889,1.31864,0.107222,2.13077
31.79,10.294,1.136,16.936,28.1111,0,0.00544653,2.21018
28.589,10.114,1.279,13.743,26,0.10449,0.0129283,2.32676
16.85,8.867,1.116,3.619,24.7778,0.683193,0.299365,2.21899
29.193,8.397,1.091,16.259,24.5556,0,0.013244,2.17973
29.144,9.094,1.178,15.727,24.3333,0,0.00252214,2.1438
29.13,9.16,1.086,15.688,23.5556,18.4539,0.000341934,2.16357
28.173,8.979,1.055,14.985,23.5556,0,0.00343806,2.22116
24.985,8.781,1.039,12.17,23.5556,3.20045,0.00149135,2.27511
30.925,10.29,1.98,15.708,23.7778,2.90364,0.00457788,2.31293
16.051,8.632,1.161,3.183,22,0.608081,0.399724,2.14945
24.792,7.62,1.004,13.27,19,0,0.0254012,2.19267
14.05,7.139,1.004,3.036,16.1111,0.0152842,0.031066,2.23843
23.244,6.479,1.025,13.001,14.1111,0,0.0163214,2.28373
20.987,5.926,1.014,11.071,13,0.482439,0.00962129,2.33375
10.852,4.267,0.995,2.834,9.77778,1.08684,0.239906,2.13585
11.27,4.442,1.049,2.938,8.44444,0.95518,0.145413,1.99121
10.868,3.983,0.981,3.014,8.33333,1.01815,0.0468289,1.91535
12.328,4.999,1.143,3.131,11,0.564562,0.0288334,1.87264
12.296,4.765,1.186,3.222,12.2222,0.632791,0.0395884,1.81795
16.692,6.363,1.008,6.058,15.7778,0.0732689,0.0427056,1.7928
26.026,6.384,1.047,15.311,16.3333,1.80314,0.00755983,1.75028
17.968,4.99,1.026,8.942,12.7778,0.403935,0.0721298,1.71122
17.927,5.17,1.135,8.629,13.2222,0.877599,0.121933,1.82784
23.114,5.185,1.058,13.945,13.1111,0,0.0182306,1.95424
11.548,4.796,0.997,2.877,13.1111,0.473176,0.0789518,2.04252
12.442,5.682,0.998,2.908,13.2222,0.172649,0.356551,2.10059
17.764,5.481,1.022,8.527,14.1111,1.06305,0.161779,2.03929
13.051,6.002,1.058,2.925,14.4444,0.250681,0.230285,1.99615
25.08,7.005,1.101,14.004,17.6667,0.1191,0.025375,2.02727
24.584,7.163,1.018,13.64,18,0,0.0338301,2.08644
13.235,6.3,1.008,2.934,18,0.517885,0.0755422,2.10946
13.755,6.971,1,2.923,18,0.365665,0.388249,2.00914
13.633,6.437,1.3,3.004,19,0.010691,0.373213,2.03999
16.772,9.458,1.349,3.184,26.8889,1.26501,0.332426,1.61986
28.955,10.345,1.07,14.593,30.7778,4.17573,0.0104233,1.56203
28.879,10.019,1.136,14.461,30.6667,0,0.0159554,1.61964
17.432,10.412,1.075,3.061,30.5556,2.23311,0.0323279,1.62235
28.227,10.073,1.147,14.007,30.7778,0,0.0142308,1.67213
22.7,10.239,1.108,8.313,30.2222,1.2829,0.0185244,1.71586
16.326,9.183,1.078,3.118,26.5556,1.06057,0.287286,1.4293
24.687,8.456,1.092,12.134,23.7778,0.659936,0.0395709,1.36083
24.299,8.233,1.08,11.76,22,0.0620499,0.0263103,1.33431
27.274,8.301,1.088,14.834,21.1111,0,0.0113016,1.38287
15.682,8.381,1.043,2.988,21.3333,0.238231,0.0264208,1.43781
15.023,7.731,1.065,3.287,20.8889,0.649065,0.158189,1.37055
28.83,7.933,1.451,16.263,20.8889,0.905335,0.0127281,1.39891
22.916,6.707,1.131,11.991,16.8889,0.173401,0.0529739,1.4462
12.107,5.197,1.018,2.951,12,0.718233,0.141079,1.22693
12.726,5.391,1.112,3.307,12.7778,0.596041,0.0360237,1.10921
12.604,5.384,1.025,3.053,12.2222,0.0565165,0.03438,1.06486
12.726,5.43,1.052,3.267,13.6667,1.13936,0.046266,0.990322
13.424,6.011,1.094,3.045,15.8889,0.321716,0.0514007,0.970085
13.651,6.304,1.08,3.225,16.8889,1.14886,0.0501079,0.926227
13.746,6.254,1.07,3.289,17.8889,0.555304,0.0429547,0.9247
14.99,7.339,1.117,3.361,18.4444,1.06706,0.0388431,0.908352
14.654,7.333,1.06,3.176,18.8889,0.558991,0.0479568,0.918648
14.725,7.183,1.092,3.212,18.6667,0.896936,0.0444741,0.893133
13.98,6.487,1.049,3.294,16.2222,1.27188,0.0326912,0.856322
14.12,6.286,1.098,3.256,15.2222,1.4695,0.0201745,0.837652
13.321,5.863,1.065,3.204,15.6667,0.387874,0.0229602,0.856485
25.479,6.155,1.117,15.043,17,0,0.00454422,0.908175
13.422,6.269,1.056,2.982,17,1.55118,0.012988,0.934866
13.41,6.149,1.102,3.273,16.5556,0.809794,0.0982084,0.886689
24.023,6.114,1.09,13.876,16.2222,0,0.006637,0.901314
13.324,6.417,1.164,2.904,16.3333,2.80907,0.0126296,0.897979
12.883,5.933,1.085,2.975,15.8889,0.456892,0.0730164,0.902908
24.246,6.565,1.078,13.819,15.4444,0,0.00847506,0.933284
13,6.327,1.031,2.887,15.4444,1.27552,0.0158642,0.96189
17.885,6.06,1.029,8.157,16,0.199298,0.043435,0.992317
17.8,6.174,1.031,7.819,16.3333,0.89744,0.0711134,0.984765
23.247,6.703,1.048,12.888,17,0,0.00929125,1.03241
12.986,6.477,1.064,2.763,17,0.510076,0.017536,1.07787
23.946,7.144,1.081,13.044,16.5556,0.636112,0.00862279,1.11462
22.426,6.448,1.017,12.448,17.1111,0,0.0172533,1.17446
12.252,6.036,0.995,2.585,16.1111,0.641219,0.0280334,1.19582
19.975,6.015,0.997,10.429,14.8889,0.129517,0.0389671,1.22921
23.218,6.415,1.026,13.234,15.2222,0,0.025662,1.29033
12.062,5.877,1.072,2.525,13.3333,0.504709,0.029154,1.33359
11.779,5.269,1.171,2.804,10.5556,1.22112,0.13959,1.14659
11.294,4.721,1.117,2.786,10.7778,1.05843,0.221724,0.839925
12.449,5.494,1.027,3.206,13,0.476968,0.0506339,0.750852
12.467,5.696,1.034,2.832,12.2222,0.908435,0.0299719,0.685309
12.731,5.746,1.029,3.011,12.7778,0.701036,0.0338946,0.646181
13.66,6.22,1.065,3.264,13.7778,1.00685,0.0380164,0.613622
14.67,7.152,1.306,3.156,14.1111,1.18287,0.0345448,0.591926
23.664,6.813,1.07,12.69,15.7778,0.723256,0.00796617,0.608707
26.042,6.835,1.059,15.083,16.6667,1.257,0.00715668,0.665383
26.697,7.301,1.001,15.301,16.7778,0.452031,0.0123358,0.716845
25.892,6.663,1.016,15.156,13.4444,0.362398,0.016981,0.737984
25.289,6.679,1.036,14.467,13.3333,0,0.0215273,0.803762
13.67,6.438,0.992,3.124,13.3333,0.316871,0.022876,0.853241
19.838,6.64,1.052,9.031,13.6667,0.111733,0.0847131,0.885941
28.058,6.097,1.927,16.99,12.7778,0,0.0268101,0.923186
14.273,6.767,1.024,3.288,12.8889,0.181207,0.0354118,0.984226
13.434,6.271,1.087,3.021,13.1111,0.280802,0.226477,0.961092
24.786,5.777,0.986,15.048,13.5556,0.0474614,0.0238769,0.992482
13.172,5.876,1.049,3.152,13.4444,0.330893,0.35693,0.940881
27.154,7.887,0.986,15.206,15.4444,0,0.0192342,0.944048
15.177,7.692,1.002,3.245,16,0.580188,0.0248246,0.997969
14.482,6.982,0.984,3.329,15.8889,0.417689,0.18177,0.961632
14.2,6.967,0.97,3.178,15.6667,0.00797122,0.365083,0.989754
17.969,7.587,1.049,6.187,18,0.040825,0.167323,1.00596
17.153,9.727,1.042,3.128,21.7778,0.800699,0.255481,0.837239
18.312,10.4,1.059,3.691,24.8889,1.07237,0.379589,0.86795
25.5,11.108,1.086,9.884,28.5556,0.192133,0.0900473,0.854373
16.667,9.477,1.128,3.105,24.5556,0.538171,0.128949,0.676659
18.017,10.507,1.159,3.343,27.6667,1.00068,0.102199,0.458854
25.532,11.094,1.197,9.986,29,0.942655,0.0234521,0.371366
32.713,11.853,1.158,16.346,29.7778,1.42124,0.00609757,0.362896
25.561,11.569,1.11,9.566,29.8889,0.790178,0.0703429,0.395607
22.118,11.349,1.158,6.505,27.7778,1.08429,0.116932,0.34306
30.234,10.149,1.113,15.804,26.1111,0,0.00610793,0.392227
18.302,10.515,1.112,3.438,23,2.21366,0.00873588,0.455617
16.293,8.224,1.173,3.559,18.5556,1.17031,0.0713595,0.414686
27.687,8.011,1.091,15.306,17.1111,0,0.010424,0.405878
14.4,6.874,1.119,3.154,14.7778,2.17254,0.0113081,0.440889
14.245,6.447,1.079,3.223,13,1.30375,0.0980225,0.360395
13.104,5.377,1.03,3.507,11.2222,1.01544,0.182871,0.202974
13.323,5.593,1.089,3.429,11.8889,1.49295,0.0264682,0.187848
13.59,5.797,1.111,3.523,11.2222,1.54303,0.0231807,0.18656
13.343,5.729,1.109,3.234,12.2222,1.39976,0.0350951,0.185117
14.389,6.152,1.119,3.934,13.4444,1.5011,0.0233644,0.182679
14.544,6.687,1.091,3.206,14.7778,1.35156,0.0334357,0.179823
14.741,7.075,1.141,3.397,16.3333,1.05044,0.0230456,0.184831
16.018,8.127,1.053,3.317,19.1111,0.659227,0.0376772,0.19467
29.367,9.184,1.127,15.834,23.1111,0,0.00245161,0.215892
16.321,8.669,1.083,3.305,23.1111,2.52771,0.00671787,0.271353
16.215,8.518,1.093,3.382,22.6667,0.975663,0.0624283,0.264292
19.748,8.988,1.15,6.266,21.4444,0.0346312,0.0987541,0.314862
19.719,8.945,1.219,6.385,23.8889,0.427797,0.0997538,0.37463
29.59,9.575,1.138,15.716,26.8889,3.9242,0.0127484,0.438178
17.676,10.079,1.162,3.303,28.7778,0.075512,0.283009,0.559585
17.598,10.083,1.157,3.279,29.1111,0.847612,0.20202,0.626234
23.334,12.11,1.169,6.66,33,0.0069368,0.139497,0.62602
23.546,12.326,1.192,6.629,31.5556,0.139085,0.188754,0.728677
32.648,12.386,1.178,15.901,37.1111,0,0.0207447,0.80293
20.385,12.357,1.228,3.516,37.2222,1.31857,0.0211292,0.881526
32.616,11.764,1.191,16.492,37.2222,0,0.012795,0.96318
20.22,12.397,1.23,3.383,37.2222,0.458495,0.0443753,1.0412
32.45,11.694,1.212,16.134,36.2222,3.63366,0.017991,1.06446
18.156,10.319,1.26,3.282,29,0.807562,0.582073,0.579804
