Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.163,3.448,0.989,2.452,7,0.603136,0.150335,6.66038
10.235,4.008,1.108,2.604,10.6667,1.13399,0.0426121,6.59183
9.376,3.697,0.978,2.316,10.1111,0.134618,0.113616,6.54692
19.483,5.011,1.085,11.144,12.5556,0,0.00361538,6.4868
10.446,4.634,0.999,2.366,12.4444,0.951079,0.0114043,6.46561
10.297,4.415,0.979,2.523,12.4444,0.771741,0.0691169,6.42558
11.618,5.963,1.007,2.335,13.1111,0.59919,0.179042,6.36051
10.112,4.329,1.024,2.47,12.7778,1.0322,0.0607776,6.2911
11.107,5.273,1.006,2.406,14.1111,0.784045,0.0486814,6.25105
10.938,5.319,0.984,2.348,13.2222,0.109476,0.0670431,6.20278
11.376,5.529,1.098,2.396,13.1111,0.222751,0.048581,6.1411
12.038,6.233,1.005,2.321,14.4444,1.09085,0.0401247,6.05079
11.041,5.243,1.122,2.333,12.1111,1.51195,0.0371733,5.9637
11.221,5.356,1.066,2.428,11.1111,0.642535,0.0254246,5.8962
10.51,4.603,1.007,2.55,11.1111,0.375183,0.0571065,5.78548
10.333,4.493,1.131,2.374,11.2222,0.692037,0.0385582,5.71114
9.837,4.222,0.979,2.343,11.4444,0.76505,0.0230698,5.61247
19.78,4.855,1.156,11.492,10.8889,0,0.00126468,5.56147
19.508,4.481,1.036,11.678,11.2222,0,0.000300479,5.51675
19.4,4.374,1.028,11.661,10.7778,0,7.30542e-05,5.49413
19.641,4.424,1.085,11.584,10.6667,0,1.34905e-05,5.48057
10.559,4.596,1.008,2.446,10.6667,272.412,2.91509e-05,5.49049
9.842,4.156,1.015,2.311,10.6667,35.6442,0.000392282,5.52117
9.866,4.002,1.008,2.493,10.6667,5.03633,0.00467103,5.54523
10.488,4.653,1.015,2.386,10.5556,1.56776,0.0509464,5.52049
9.511,3.864,0.983,2.31,10.6667,1.34179,0.291676,5.20611
9.988,4.335,1.025,2.343,11.3333,1.15105,0.271332,4.92288
12.076,5.641,1.445,2.638,11.7778,0.676322,0.0399369,4.83855
11.246,5.395,1.12,2.385,12,1.08902,0.0255437,4.77417
10.243,4.713,0.981,2.262,12.2222,0.783919,0.0232945,4.6897
10.908,4.887,1.113,2.641,13.3333,0.592594,0.0189451,4.62453
11.145,5.456,1.023,2.266,12.2222,0.884062,0.0339977,4.54644
10.652,4.91,0.974,2.468,12.5556,1.03031,0.0355061,4.46555
11.213,5.225,0.981,2.359,13.8889,0.455552,0.0286442,4.42166
19.218,6.208,0.984,9.761,16.2222,0.0478894,0.0116478,4.39555
21.264,6.413,0.979,11.536,17.5556,0,0.00929679,4.39934
17.179,6.829,1.038,6.813,16.8889,0.245552,0.0138666,4.43468
18.318,5.688,0.996,9.345,16.6667,0.357235,0.0573868,4.46807
20.137,5.625,0.974,11.265,17,0,0.0337394,4.55939
20.718,5.8,0.995,11.547,16.8889,1.0834,0.00731526,4.62361
20.599,5.684,0.992,11.582,16.3333,0,0.0382972,4.68766
21.767,6.669,1.086,11.623,15.4444,0,0.00860465,4.73695
15.479,5.035,1.043,7.05,14.5556,0.251562,0.00621419,4.7759
19.762,4.675,1.027,11.613,14.3333,0.286242,0.00992538,4.81643
19.307,4.639,1.055,11.173,13.6667,0,0.0574286,4.85963
