Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.319,3.193,1.11,2.629,5.33333,1.2512,0.0923041,7.15914
9.143,3.2,0.998,2.358,5.33333,0.742757,0.0223381,7.11614
8.488,2.848,0.988,2.337,5.44444,1.42676,0.0420202,7.06828
8.558,2.733,1.003,2.513,5.66667,1.51155,0.0198683,7.03407
9.524,3.368,1.07,2.333,5.44444,1.55208,0.0179998,6.99978
8.263,2.689,0.979,2.307,5.66667,1.5114,0.0167723,6.96609
8.875,3.105,1.001,2.512,5.88889,1.46357,0.0167152,6.93175
9.24,3.378,1.032,2.475,5.88889,1.41042,0.0167248,6.89661
8.451,2.755,1.027,2.356,5.88889,1.43484,0.0152331,6.86161
9.76,3.864,0.996,2.547,6,1.4072,0.0143048,6.8276
9.956,3.617,1.201,2.537,6.11111,1.35204,0.0162654,6.7925
10.916,4.407,0.973,2.88,6.55556,1.14534,0.0258535,6.75203
13.388,4.277,1.076,5.328,8.22222,0.208375,0.0305849,6.76385
20.288,3.969,0.986,12.851,10.2222,0,0.00819496,6.83078
11.218,4.498,1.028,3.009,10.2222,0.37732,0.0303945,6.87082
18.671,4.434,1.046,10.628,10.3333,0.0177769,0.0467055,6.89705
13.443,4.27,1.034,5.506,10.5556,0.0943049,0.233584,6.90196
17.657,5.013,1.387,7.887,12.4444,0.415725,0.130008,6.87168
10.948,4.584,1.002,2.696,12.2222,0.0258631,0.3039,6.85956
11.011,4.435,1.198,2.6,12.8889,0.295126,0.334666,6.71694
20.739,4.619,1.033,12.521,12.7778,0.587143,0.0167766,6.72048
21.333,4.951,1.062,12.679,13.2222,0.16553,0.0211926,6.78222
14.431,5.804,1.048,4.926,13.8889,0.0344509,0.291154,6.82633
12.785,6.48,1.163,2.67,16.8889,0.611628,0.487604,6.54651
13.224,6.537,1.243,2.774,19.6667,0.318469,0.242085,6.42985
21.799,7.285,1.005,10.872,20.3333,0.595452,0.0515222,6.37396
23.082,8.305,1.038,10.874,21,0.906746,0.0670357,6.34521
25.533,8.424,0.983,13.342,22.1111,0,0.024195,6.4102
16.315,8.366,1.38,3.627,22.1111,1.23318,0.045148,6.39862
15.938,8.831,1.095,2.883,21.7778,0.516421,0.29109,6.27782
20.516,9.138,1.005,7.584,23.4444,0.628186,0.163492,6.20479
27.247,10.208,0.997,13.316,27,0,0.0205414,6.22249
16.861,10.185,1.061,2.798,26.8889,0.902922,0.0419819,6.25835
16.235,9.55,1.17,2.723,26.1111,0.322237,0.325466,6.20539
16.242,9.489,1.064,2.942,26.2222,0.165644,0.434005,6.18084
16.98,10.559,1.121,2.591,31.8889,0.0651292,0.500254,6.16722
29.034,12.226,1.093,12.977,35.7778,0.423885,0.0338803,6.17209
17.075,10.747,1.167,2.551,32.4444,0.430224,0.424105,6.0527
23.212,11.699,0.999,7.842,37.2222,0.158961,0.146751,5.92739
28.915,12.144,1.049,12.899,37.7778,0.792736,0.0256982,5.8827
18.956,12.292,1.068,2.634,38.4444,0.116404,0.5638,5.88032
20.83,14.24,1.014,2.759,44.1111,0.0723653,0.470718,5.89815
26.678,15.28,1.055,7.563,46.7778,0.268284,0.17133,5.93174
32.428,16.207,0.991,12.454,49.2222,1.47717,0.0295901,5.92629
20.794,14.243,1.044,2.683,43.8889,0.846047,0.501043,5.4304
30.417,13.631,1.323,12.818,41.2222,0,0.0155141,5.37874
34.637,12.563,1.044,18.013,38.6667,0,0.00960269,5.30239
18.493,11.454,1.148,2.949,33.5556,0.0713039,0.0698611,5.19441
18.46,10.959,1.151,3.222,30.8889,0.968067,0.0785677,5.13998
18.144,10.795,1.168,3.067,28.3333,0.893534,0.452538,4.78311
26.634,9.389,1.157,13.108,25.7778,0,0.016849,4.81599
27.503,9.319,1.307,13.905,23.7778,0,0.010711,4.81274
27.148,8.593,1.051,14.312,22.6667,0,0.00258764,4.89284
26.763,8.151,1.096,14.316,20.3333,0,0.00107265,4.9825
14.18,7.172,0.993,3.051,17.6667,1.06603,0.0135489,5.0714
24.244,6.897,1.057,13.426,16.3333,0,0.000850087,5.12569
23.858,6.739,1.071,13.07,14.6667,0,0.000520698,5.18644
13.971,6.987,1.024,2.879,14.2222,0.153835,0.00900675,5.21074
12.38,5.517,1.007,2.969,13,4.25958,0.000457245,5.22013
12.712,5.976,0.992,2.856,12.2222,0.859705,0.00416816,5.22211
11.938,4.988,0.988,3.12,10.5556,0.47236,0.0374321,5.21118
11.398,4.598,1.041,2.887,9.33333,0.988289,0.150044,5.06558
11.294,4.375,1.047,3,8.44444,0.73551,0.831539,4.45688
11.007,4.11,1.014,2.91,7.66667,1.00156,0.479402,3.98865
14.999,4.965,0.993,6.077,10.5556,0.428121,0.0312783,3.97215
12.251,5.35,0.991,2.897,11.7778,0.861118,0.130929,3.90938
12.936,6.013,1.142,2.9,14.1111,0.961431,0.159455,3.87897
14.075,7.28,0.983,2.898,15.3333,0.889409,0.244637,3.9048
17.019,7.263,1.123,5.803,17,0.215893,0.158179,3.97229
19.847,7.379,1.004,8.574,17.8889,1.37602,0.095921,3.89513
13.478,6.623,1.138,2.869,16.8889,0.379289,0.191325,3.85694
13.421,6.641,1.034,2.995,15.4444,0.102727,0.149582,3.81886
13.405,6.609,1.051,2.885,16.1111,0.390418,0.156395,3.74384
18.773,6.367,1.125,8.5,15.5556,0.277794,0.0600834,3.71158
15.6,6.203,1.009,5.642,15.1111,0.593145,0.147883,3.62738
13.16,5.738,1.013,3.578,14.3333,0.0384727,0.190871,3.59859
12.489,5.271,1.019,2.876,14.2222,0.125047,0.146188,3.57416
24.029,6.546,1.132,13.557,15,0.854208,0.0096103,3.57511
12.754,6.251,1.035,2.717,15.1111,0.204509,0.272309,3.62343
15.478,6.526,0.988,5.311,17.3333,0.00383248,0.142379,3.63541
20.645,6.549,1.027,10.416,17.5556,0.410594,0.0680433,3.68816
13.962,7.528,1.005,2.698,18.6667,0.208633,0.328883,3.69214
13.97,7.588,1.107,2.654,21.2222,0.313079,0.299242,3.64756
14.568,8.021,1.037,2.788,23.1111,0.181915,0.447474,3.68989
24.828,8.579,1.114,12.674,24.7778,0,0.0219913,3.72022
14.355,8.111,1.038,2.67,24.7778,0.583897,0.0572281,3.729
14.672,8.519,1.059,2.592,25,0.377641,0.313732,3.6581
25.015,8.592,1.103,12.842,26,0,0.029195,3.69902
15.694,9.426,1.084,2.658,25.6667,0.525651,0.0935296,3.7373
15.127,8.681,1.082,2.853,25.2222,0.187355,0.480444,3.7355
24.921,8.694,1.132,12.431,25.6667,3.3545,0.0395596,3.69574
18.951,7.698,1.095,7.578,22.6667,0.933586,0.240026,3.62448
23.028,8.149,1.058,11.497,24.3333,0,0.0344959,3.59928
13.614,7.55,1.07,2.557,23.4444,0.343005,0.110844,3.54829
22.55,7.796,1.092,11.298,23.8889,0,0.0405904,3.56844
14.295,8.369,1.041,2.461,23.8889,0.373755,0.161734,3.57523
22.681,7.738,1.132,11.552,23.6667,0,0.0420365,3.67707
13.388,7.479,1.042,2.527,23.7778,0.16438,0.151402,3.77069
22.366,8.01,1.056,11.053,24.2222,0,0.0452592,3.86919
23.14,8.09,1.047,11.567,23.1111,1.17928,0.0107072,3.98963
22.534,7.887,1.018,11.324,22.1111,0,0.0565083,4.09999
21.711,6.595,1.037,11.713,19.8889,3.68095,0.011917,4.1459
23.196,6.378,1.061,13.439,18.6667,0,0.0656098,4.22852
23.346,6.093,1.116,12.296,16.1111,0,0.0132768,4.27716
19.541,4.68,0.977,11.472,12.7778,18.1002,0.00145736,4.28715
9.994,4.023,1.146,2.375,10.2222,0.31487,0.206274,4.28277
10.103,4.324,0.982,2.349,11.2222,0.44178,1.18563,3.82242
19.081,5.154,0.991,10.77,12.8889,0,0.0456735,3.66741
9.958,4.166,1.002,2.589,10.1111,1.47448,0.0347397,3.6072
9.898,4.37,0.986,2.245,9.33333,1.07146,0.199161,3.36386
9.501,4.093,1.005,2.183,9.44444,0.43002,0.352454,3.17854
11.266,5.25,1.19,2.252,13.2222,0.519676,0.13563,3.13924
17.838,5.869,0.981,8.888,17.2222,2.73213,0.0370162,3.01497
14.831,5.471,0.99,6.169,16.8889,0.468775,0.095401,2.96006
11.792,6.239,1.05,2.397,19,1.27044,0.0680245,2.87018
11.287,6.076,0.977,2.073,17.1111,1.92533,0.0312506,2.80001
13.116,5.996,0.965,4.089,16.4444,0.75656,0.0191877,2.77656
11.128,5.794,1.015,2.241,14.7778,1.14086,0.028966,2.74513
10.638,5.376,1.012,2.122,14.8889,1.61359,0.0278598,2.70215
11.209,6.036,1.026,2.065,14.7778,1.49894,0.0279203,2.66511
10.922,5.39,1.224,2.101,14.7778,1.63507,0.0156224,2.63992
10.497,5.307,0.99,2.15,15.2222,1.55556,0.0274426,2.60541
11.205,5.835,1.021,2.279,15,1.65728,0.0155925,2.58166
10.237,5.072,1.072,2.048,15.1111,1.56655,0.0274399,2.54841
10.985,5.666,1.014,2.203,14.8889,1.66747,0.0155903,2.52517
10.847,5.562,1.033,2.085,15.1111,1.56606,0.0274385,2.49222
10.483,5.127,1.083,2.221,15,1.55617,0.027887,2.45838
10.658,5.125,1.075,2.236,14.8889,1.65194,0.0156144,2.43481
10.511,5.175,1.032,2.221,15.1111,1.55138,0.0274367,2.40098
10.821,5.354,1.086,2.202,15.1111,1.63172,0.0155856,2.37685
10.773,5.441,1.027,2.159,15.3333,1.53861,0.0274353,2.34203
12.313,6.061,1.239,2.788,14.5556,1.60948,0.0155837,2.31719
10.442,4.704,1.025,2.139,12.6667,1.52677,0.0274338,2.28135
10.139,4.719,1.108,2.214,11.4444,1.67452,0.0278825,2.24647
9.801,4.46,1.039,2.142,10.6667,2.09953,0.0156071,2.23141
9.209,3.825,1.163,2.139,10.1111,2.34127,0.0150917,2.22404
10.767,5.233,1.046,2.336,9.66667,2.54344,0.0150619,2.22297
9.321,3.821,1.059,2.152,9.33333,2.19997,0.0273974,2.23336
8.921,3.517,1.097,2.201,8.22222,2.96638,0.0155756,2.24628
9.068,3.572,1.06,2.283,7.88889,3.21236,0.0150869,2.26567
8.396,3.106,1.017,2.096,7.33333,3.40287,0.0150574,2.29078
8.624,3.288,1.028,2.219,7.44444,3.5871,0.0150561,2.3215
9.224,3.85,1.068,2.201,7.44444,3.76656,0.015055,2.35773
8.357,3.173,1.027,2.065,7.55556,2.85072,0.0273904,2.42282
8.527,3.083,1.161,2.154,7.11111,4.07177,0.0155682,2.4711
8.46,3.085,1.052,2.163,7,4.29061,0.0150793,2.52447
8.201,3.068,0.997,2.074,6.77778,4.38905,0.0150497,2.58143
7.989,2.795,1.007,2.126,6.66667,4.44025,0.0150483,2.64089
8.796,3.335,1.054,2.279,6.55556,9.5352,0.00534285,2.67035
8.252,3.083,1.009,2.086,5.77778,3.10635,0.0267383,2.76271
7.718,2.499,0.983,2.203,5.44444,4.2332,0.0155103,2.82095
7.972,2.66,1.013,2.257,5,9.01607,0.00536471,2.84867
8.668,3.549,1.005,2.076,4.44444,4.29122,0.0143792,2.9041
7.65,2.404,0.98,2.252,4.66667,4.03416,0.014993,2.95516
8.029,2.8,1.005,2.112,4.66667,3.88991,0.0150388,3.00215
8.054,2.905,0.977,2.048,4.55556,3.75656,0.0150382,3.04506
7.703,2.54,0.984,2.128,4.55556,3.6302,0.0150365,3.084
8.735,3.288,1.084,2.222,4.55556,3.51263,0.0150349,3.1192
8.001,2.761,1.016,2.085,4.55556,3.40455,0.0150333,3.15093
8.533,2.884,0.979,2.533,4.55556,3.30584,0.0150317,3.17948
11.133,3.266,1.891,2.376,4.55556,3.21598,0.01503,3.20512
8.8,3.628,0.992,2.046,4.55556,3.13597,0.0150284,3.22813
8.202,2.749,1.126,2.287,4.55556,3.0672,0.0150267,3.24881
8.325,3.114,1.114,2.01,4.55556,3.00869,0.015025,3.26751
7.325,2.213,1.059,2.017,4.55556,2.95795,0.0150232,3.2845
7.858,2.391,1.029,2.439,4.55556,2.91211,0.0150215,3.30001
7.981,2.888,0.97,2.04,4.55556,2.8688,0.0150197,3.31417
7.692,2.705,0.96,2.032,4.55556,2.82671,0.0150179,3.32703
7.735,2.701,0.972,2.027,4.55556,2.78577,0.0150161,3.33863
7.505,2.404,1.001,2.056,4.33333,4.7998,0.00532359,3.34317
7.589,2.489,0.982,2.097,4.22222,2.79651,0.0143504,3.35371
8.068,2.926,1.027,2.059,4.66667,2.69886,0.0149638,3.36246
8.846,2.596,1.288,2.515,4.55556,2.66472,0.0150088,3.37016
8.703,3.527,1.011,2.041,4.44444,2.63881,0.0150078,3.37699
7.96,2.706,1.073,2.106,4.44444,2.61681,0.0150056,3.38307
7.839,2.648,1.082,2.094,4.44444,2.598,0.0150036,3.38852
8.796,3.436,1.094,2.113,4.44444,2.58179,0.0150015,3.39342
7.845,2.801,1.054,1.974,4.44444,2.56763,0.0149994,3.39785
8.691,3.43,1.085,2.06,4.44444,2.55507,0.0149973,3.40187
8.64,3.447,1.062,2.013,4.44444,2.5438,0.0149952,3.40552
7.909,2.897,0.966,2.003,4.44444,2.53367,0.0149931,3.40884
8.162,3.021,1.001,2.06,4.44444,2.52463,0.0149909,3.41186
8.593,3.276,1.004,2.14,4.44444,2.51681,0.0149888,3.41461
7.602,2.576,0.973,2.054,4.44444,2.51045,0.0149865,3.41714
8.659,2.747,0.997,2.515,4.44444,2.50602,0.0149843,3.41949
8.737,3.486,1.061,2.051,4.44444,2.50417,0.0149821,3.42173
7.8,2.664,1.049,2.024,4.44444,2.5059,0.0149798,3.42393
7.695,2.531,1.003,2.154,4.66667,2.26042,0.014194,3.42553
7.802,2.637,1.009,2.111,5.22222,3.07227,0.00467395,3.42596
8.008,2.896,0.993,2.053,5.55556,3.02013,0.00318631,3.4289
8.1,2.966,0.98,2.14,6.66667,2.43917,0.00556742,3.43375
8.194,3.087,0.963,2.094,7,2.36683,0.00835857,3.43742
8.291,3.192,0.964,2.016,7.22222,2.26482,0.0107447,3.44333
8.327,3.162,0.963,2.115,7.66667,2.17923,0.0130272,3.45139
8.635,3.312,1.1,2.071,7.88889,2.22745,0.0147248,3.46192
9.051,3.842,0.992,2.038,8.77778,2.32705,0.0155588,3.47604
8.913,3.541,0.983,2.315,8.88889,2.46578,0.0156387,3.49628
9.461,4.17,1.033,2.124,9.88889,2.68557,0.0169293,3.52153
9.791,4.469,0.992,2.063,10.2222,3.07484,0.0164347,3.55517
9.491,3.98,1.187,2.259,10.2222,2.64148,0.0271745,3.62815
10.084,4.871,1.062,2.059,11.1111,4.14856,0.0162943,3.6927
9.1,3.967,0.98,2.056,10.2222,4.92014,0.0153517,3.77407
9.309,4.059,0.998,2.179,10.4444,3.90066,0.0259421,3.93202
9.843,4.661,1.011,2.038,10.3333,6.59654,0.0151868,4.06133
9.527,4.242,1.007,2.184,10.5556,7.28785,0.0152844,4.21173
9.643,4.321,1.07,2.155,11.1111,8.02015,0.0151642,4.38352
9.451,4.186,0.971,2.138,11.5556,5.62272,0.026556,4.68082
10.213,4.991,1.063,2.092,11.7778,9.95394,0.0146404,4.90268
10.047,4.698,0.979,2.175,12.3333,10.627,0.014614,5.14408
