Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.935,2.688,1.119,2.595,4,1.07715,0.416647,6.82993
18.958,3.651,1.157,11.664,6,0,0.0108686,6.74646
8.805,2.883,1.177,2.368,5,3.03037,0.00583876,6.74534
8.737,2.8,1.045,2.469,5.11111,1.41343,0.0554282,6.69852
9.347,3.6,1.109,2.317,5.44444,1.42733,0.0716151,6.63291
8.955,3.152,0.972,2.412,5.33333,1.60083,0.019065,6.60154
9.258,3.275,1.096,2.511,5.55556,1.54341,0.0180422,6.57172
8.87,2.995,1.031,2.393,5.11111,1.50451,0.0180987,6.54085
8.759,2.778,0.966,2.673,5.33333,1.44276,0.0172756,6.51044
9.46,3.299,0.975,2.673,5.22222,1.38104,0.0167745,6.47983
9.284,2.97,1.156,2.579,5.11111,1.42618,0.0154466,6.44027
9.432,3.099,1.066,2.673,5.44444,1.50524,0.0148692,6.41037
10.627,4.172,1.214,2.595,5.77778,1.5975,0.0148311,6.38035
10.026,3.843,0.988,2.636,5.88889,1.6754,0.0156916,6.33578
9.637,3.166,1.092,2.733,5.77778,1.75577,0.0146592,6.30067
10.039,3.449,1.148,2.743,5.77778,1.64365,0.0149867,6.26558
10.887,4.092,1.063,2.754,5.66667,1.54631,0.0184569,6.21296
10.344,3.895,1.142,2.644,6.11111,1.27773,0.0240412,6.16951
10.346,3.581,1.033,3.073,6,1.44668,0.0204339,6.10925
20.854,3.73,1.065,13.368,6.22222,0,0.00175145,6.09067
10.604,3.913,0.999,2.759,6.55556,1.99453,0.00939823,6.10235
10.411,4.027,1.009,2.735,6.55556,1.158,0.0831667,6.02463
20.813,4.455,1.002,12.694,7,0,0.00861974,6.03985
10.603,3.931,1.003,2.812,7,1.6394,0.0204011,6.04014
11.073,4.356,1.024,2.833,6.77778,1.14394,0.134635,5.90552
10.326,3.898,0.992,2.699,7.66667,1.14353,0.118515,5.7856
11.158,4.251,1.079,3.013,8.33333,1.8311,0.0124351,5.74275
10.612,3.974,1.009,2.755,8.11111,2.06668,0.0145759,5.67779
10.052,3.645,0.987,2.668,7.11111,1.46394,0.0148108,5.61952
11.556,4.84,1.13,2.769,7.22222,1.5899,0.0139371,5.57694
10.718,4.238,0.996,2.692,7.88889,1.50545,0.0115932,5.51597
11.177,4.592,1.008,2.75,7.77778,1.29404,0.0102803,5.47169
10.072,3.545,1.077,2.668,7.77778,1.18458,0.0623649,5.41152
11.566,4.924,1.117,2.803,9.22222,1.29377,0.0253776,5.35932
19.821,4.285,0.974,11.902,10.1111,0,0.00268352,5.33817
11.514,4.713,0.983,2.709,10.1111,1.55199,0.0177942,5.32524
10.539,4.08,0.976,2.734,10.1111,1.23539,0.110077,5.20561
12.076,5.366,1.006,2.761,11.5556,1.12861,0.121026,5.08058
12.067,5.368,0.994,2.91,12.3333,1.419,0.0446348,5.00613
12.691,6.022,1.058,2.809,12.6667,1.53611,0.0255824,4.93691
11.236,4.804,0.98,2.701,12.2222,1.60558,0.0221085,4.87169
12.415,5.551,1.113,3.015,12.5556,1.43602,0.0103658,4.8257
12.478,5.83,1.042,2.775,11.8889,1.50765,0.0219271,4.76187
12.023,5.253,1.016,2.975,12.4444,1.50028,0.0357763,4.70073
12.503,5.852,1.007,2.763,13.7778,1.47916,0.0359066,4.6394
13.88,6.052,1.396,3.61,14.3333,1.49526,0.0357619,4.57807
13.446,6.023,1.044,2.791,15.1111,1.49376,0.0356701,4.51756
13.007,6.272,1.026,2.9,16.1111,1.38395,0.0543176,4.46109
13.256,6.469,0.968,2.864,16,1.51474,0.0222509,4.39898
13.608,6.521,1.196,2.984,15.3333,1.50767,0.0357055,4.32193
13.076,6.232,1.026,2.956,16.7778,1.62949,0.0202138,4.26162
13.985,7.062,0.995,2.997,17.6667,1.45607,0.0365704,4.20535
14.018,7.101,0.984,2.796,18.3333,1.43515,0.0377446,4.14893
14.871,7.827,1.001,2.947,17.6667,1.44192,0.0374352,4.093
14.582,7.073,1.606,2.98,17.8889,1.4712,0.0376639,4.02065
13.979,7.205,1.084,2.787,17.4444,1.51243,0.0373082,3.97104
14.035,7.196,1.06,2.982,16.8889,1.34667,0.057715,3.90732
13.221,6.694,0.993,2.733,17.4444,1.34563,0.0585302,3.85804
13.961,7.239,1.067,2.845,18.2222,1.35093,0.0586435,3.80924
13.618,6.988,1.002,2.806,18.4444,1.28935,0.0808602,3.7474
15.921,8.453,1.38,3.312,19.2222,1.54609,0.0117263,3.6931
13.481,6.967,0.982,2.813,18.2222,1.28984,0.0798179,3.63363
