Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.914,3.394,1.034,2.894,4.88889,1.302,0.0823563,6.54796
10.167,3.709,1.019,2.599,5.22222,1.389,0.0158488,6.50168
9.537,3.383,1.023,2.576,5.55556,1.5188,0.0427533,6.46057
9.781,3.356,1.032,2.872,6,1.57136,0.0197905,6.4272
9.171,3.09,0.989,2.574,6.11111,1.56438,0.0176537,6.39613
9.061,2.945,1.089,2.497,6,1.57462,0.0165367,6.36529
9.033,2.782,1.012,2.643,6,1.52107,0.015863,6.3263
9.557,3.166,0.996,2.773,6.22222,1.49997,0.0150994,6.29513
10.438,3.905,1.121,2.833,6.11111,1.4695,0.014775,6.26353
9.907,3.379,1.003,2.748,5.66667,1.57909,0.0135305,6.23154
10.076,3.617,1.003,2.704,6.11111,1.62065,0.0222163,6.19087
10.953,3.94,1.151,3.111,6.66667,1.58045,0.0124313,6.16141
10.81,4.205,0.995,2.847,6.88889,1.35154,0.0548644,6.12593
10.793,4.183,0.983,2.842,8,0.864617,0.0165502,6.10015
11.554,4.593,1.072,2.93,10,0.415152,0.0569139,6.11189
17.301,5.144,1.092,8.28,12.3333,0.190905,0.0325022,6.12869
15.662,6.273,1.028,5.537,13.8889,0.124954,0.0886522,6.14854
12.988,6.203,1.034,2.984,13.8889,0.618795,0.0999018,6.11377
13.202,6.362,1.102,2.838,14.7778,0.947348,0.120313,6.04321
13.032,6.306,1.049,2.885,15.3333,0.445635,0.0487018,5.99311
13.936,7.292,0.978,2.801,16.8889,1.63301,0.0777833,5.88117
15.198,8.385,1.055,2.876,20.1111,1.50918,0.0447279,5.78918
20.361,7.935,1.047,8.564,22.6667,0.368606,0.0397441,5.83846
15.097,8.499,0.982,2.768,25.5556,0.453951,0.142759,5.79476
16.28,9.719,1.021,2.835,28.4444,1.1216,0.115582,5.6888
16.593,10.082,1,2.837,30.1111,1.14318,0.0659512,5.54445
17.925,10.996,1.093,2.823,31,1.92532,0.0550302,5.37917
17.884,11.156,1.108,2.821,30.2222,1.1475,0.0211149,5.28836
17.112,10.433,1.006,2.94,29.2222,1.07194,0.0654441,5.20778
16.437,9.791,1.06,2.767,29,1.33255,0.0477285,5.0977
17.197,10.475,1.006,2.888,29.8889,1.33232,0.0604769,5.0022
19.2,10.467,1.21,4.72,30.7778,1.33052,0.0599291,4.91371
20.055,11.126,1.114,2.847,31.8889,1.41682,0.0425275,4.82497
17.535,10.617,1.03,2.749,32.1111,1.27594,0.0806721,4.72779
18.904,11.598,1.039,3.206,33.3333,1.18144,0.0628896,4.65547
18.809,12.072,1.064,2.849,35,1.27363,0.064125,4.55686
19.368,12.134,1.075,3.249,35.4444,1.28769,0.0653944,4.47826
20.443,13.376,0.982,2.954,35.7778,1.13183,0.0912214,4.39063
18.669,11.799,0.99,2.785,36,1.12851,0.0924956,4.30785
18.235,11.514,1.062,2.827,33.3333,1.22284,0.0696203,4.2415
16.812,10.156,0.994,2.854,30.7778,1.07501,0.0722593,4.16869
16.341,9.61,0.987,2.949,29,1.01163,0.071053,4.10743
18.06,11.023,1.179,3.049,27.2222,1.27226,0.0846926,4.04075
16.206,9.343,1.107,2.874,26.6667,1.21243,0.0679666,3.98014
15.834,9.038,1.079,2.799,25.4444,1.1915,0.0656247,3.92328
15.981,8.947,1.08,3.108,23.1111,1.03174,0.0699804,3.86564
15.822,9.225,1.041,2.752,22.4444,1.18803,0.0537532,3.80738
15.015,8.488,1.005,2.781,21,1.24497,0.0635751,3.74078
14.217,7.593,0.977,2.783,19,1.27621,0.0390359,3.66661
14.481,7.716,1.045,2.855,18.5556,1.4648,0.0363603,3.60773
14.183,7.107,1.171,3.025,18.1111,1.49063,0.0364486,3.55688
15.934,7.335,1.769,4.072,18.1111,1.3869,0.0566107,3.49676
15.042,7.704,1.158,3.337,18.6667,1.38592,0.0573784,3.43989
13.261,6.731,1.015,2.737,19.2222,1.50728,0.0370909,3.39643
14.068,7.384,1.038,2.906,18.6667,1.5183,0.0363381,3.35275
13.762,7.128,0.995,2.738,18.2222,1.39244,0.0560408,3.29645
14.819,8.038,1.173,2.774,18.4444,1.52422,0.036582,3.25384
14.507,7.491,1.071,3.088,18.5556,1.54229,0.0358048,3.21161
14.107,7.28,1.06,2.737,18.1111,1.39644,0.0555715,3.15747
14.065,7.015,1.109,3.14,18.7778,1.52785,0.036373,3.11554
13.483,6.903,1,2.723,19.3333,1.54764,0.0354942,3.07431
14.243,7.482,1.08,2.927,18.6667,1.3973,0.0553392,3.02195
13.681,7.184,1.007,2.737,18.6667,1.53542,0.0362518,2.9816
14.936,8.122,1.21,2.826,19,1.55823,0.0354362,2.94204
13.886,7.296,0.988,2.844,19,1.40995,0.055342,2.89166
14.342,7.673,1.075,2.7,19.3333,1.55009,0.0361295,2.85298
14.146,7.34,1.034,3.009,19.3333,1.57309,0.0352933,2.81503
14.242,7.406,0.983,2.764,19,1.41888,0.0551444,2.76684
14.629,7.847,1.148,2.827,19.3333,1.56555,0.0359431,2.7297
14.014,7.412,0.991,2.703,19.5556,1.58559,0.0350973,2.69338
15.013,7.814,1.057,2.822,19.4444,1.33002,0.0775811,2.64861
14.085,7.377,1.065,2.807,20.1111,1.56883,0.0362679,2.61279
13.94,7.325,1.025,2.798,20.1111,1.5996,0.0350828,2.57798
13.556,6.961,1.055,2.783,19.6667,1.43543,0.0550596,2.53391
14.362,7.798,1.045,2.785,20,1.59083,0.0357339,2.49997
14.139,7.662,1.019,2.718,20.1111,1.61044,0.0348854,2.46684
13.883,7.204,1.049,2.71,19.8889,1.61395,0.0347659,2.43402
14.397,7.922,0.986,2.724,19.7778,1.44283,0.0548857,2.39233
13.931,7.375,1.035,2.7,20,1.60337,0.0354828,2.36021
13.828,7.313,1.002,2.835,19.5556,1.62468,0.034646,2.32873
13.604,7.174,1.063,2.625,19.4444,1.62761,0.034567,2.29756
14.293,7.881,1.06,2.718,19,1.4521,0.0548121,2.25788
13.958,7.567,0.996,2.628,19.3333,1.61434,0.0353654,2.22748
13.656,7.237,1.032,2.759,19.2222,1.63577,0.0345927,2.19761
14.235,7.717,1.105,2.753,18.5556,1.64026,0.0344716,2.16809
