Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.209,3.422,0.973,2.412,7.33333,1.13828,0.305974,7.64867
10.472,4.53,1.021,2.484,12.3333,0.892624,0.277188,7.71035
10.844,5.116,1.049,2.308,15.7778,0.649726,0.39795,7.77646
20.349,5.66,1.097,11.281,16.8889,0.689956,0.0259462,7.70853
15.268,6.402,1.139,5.171,17,0.421286,0.474209,7.64472
13.342,7.387,1.018,2.434,22.3333,0.220123,0.416296,7.5918
14.406,8.228,1.1,2.819,24.5556,0.220922,0.434962,7.57892
17.007,8.477,1.098,5.072,27.8889,0.0644918,0.272678,7.47134
26.155,10.277,1.089,12.096,32.3333,3.25471,0.0534104,7.46001
26.445,10.744,1.135,11.878,33.8889,0,0.0561603,7.71184
24.103,9.846,1.122,10.432,29.1111,3.6279,0.0436045,7.7958
15.52,8.835,1.24,2.827,25.4444,0.779645,0.980512,7.15455
17.514,10.514,1.184,2.756,31.2222,0.367869,1.03692,6.81439
28.473,12.08,1.407,12.318,38.4444,0,0.0220074,6.79396
28.036,11.734,1.1,12.549,38.2222,0,0.00719048,6.80933
29.507,12.098,1.179,13.493,37.2222,3.09842,0.000941862,6.81642
27.652,10.709,1.216,13.105,32.5556,0,0.00621828,6.80908
16.964,10.149,1.17,2.97,27.8889,2.87695,0.00932254,6.86923
15.949,9.328,1.107,2.835,24.6667,0.77643,0.0692563,6.87112
15.19,8.416,1.127,2.861,24.3333,1.1212,0.484928,6.26423
15.079,8.001,1.168,2.982,24.8889,1.13487,0.47822,5.71624
15.775,8.601,1.152,3.048,24.2222,1.14109,0.166054,5.58335
14.164,7.195,1.137,3.019,20.2222,1.17934,0.104081,5.51903
14.933,7.868,1.187,2.952,19.8889,1.06993,0.166476,5.44682
13.9,6.683,1.129,3.181,20.5556,0.178446,0.129986,5.52417
16.389,9.027,1.214,3.052,25.5556,0.69258,0.250308,5.50103
16.947,9.636,1.276,3.059,29.2222,1.06364,0.29344,5.34821
17.942,10.272,1.346,3.337,29.8889,1.19693,0.18486,5.28159
18.042,10.292,1.262,3.378,30.5556,0.887114,0.186895,5.26298
21.296,13.242,1.297,3.298,34.8889,0.883865,0.386329,5.27578
20.783,12.443,1.306,3.544,36.4444,0.98471,0.267399,5.18406
22.226,13.763,1.295,3.658,39.6667,0.735288,0.30909,5.12707
22.774,14.382,1.309,3.598,42.4444,0.417627,0.314409,5.12081
22.295,14.151,1.357,3.486,43.7778,0.720526,0.378791,4.99928
22.941,14.614,1.378,3.289,44.7778,0.85965,0.397722,4.92597
22.76,13.668,1.386,3.574,40.6667,0.964245,0.322863,4.73931
20.043,12.258,1.405,3.204,37.1111,0.774205,0.300035,4.62537
19.03,11.077,1.332,3.3,34.5556,0.771499,0.335543,4.52548
19.58,11.672,1.271,3.379,34,0.323351,0.259749,4.58192
18.882,10.957,1.353,3.398,32.8889,0.719607,0.292007,4.54308
20.436,12.215,1.394,3.331,35.4444,1.44684,0.345454,4.44618
18.858,11.189,1.364,3.152,32.7778,1.5282,0.457677,4.61034
24.094,10.523,1.294,9.318,32,0.981973,0.0996705,4.69857
26.976,10.512,1.282,11.994,28.3333,5.29907,0.0907989,4.52625
17.274,9.873,1.272,3.247,27.7778,1.32409,0.538658,4.64835
24.356,10.191,1.23,9.828,30.3333,0.797654,0.0945202,4.75853
28.368,9.64,1.29,14.564,30.6667,0,0.0380762,5.07782
15.68,8.5,1.381,2.899,26.7778,1.59562,0.12118,5.19899
15.849,8.565,1.23,3.182,25.4444,1.00529,0.709597,4.67001
16.985,9.332,1.314,3.36,25.4444,1.23136,0.48289,4.27937
17.321,9.758,1.219,3.182,27.6667,0.726872,0.171885,4.29085
17.67,9.932,1.249,3.204,31.4444,0.876509,0.287769,4.18745
18.258,10.635,1.329,3.153,31.3333,0.749293,0.191216,4.19414
18.778,10.892,1.276,3.504,32.1111,1.32954,0.262193,4.00156
18.567,10.598,1.439,3.332,30.3333,1.27518,0.183152,3.90495
18.86,11.093,1.289,3.314,29,1.17651,0.197349,3.8437
18.753,10.714,1.342,3.401,31.3333,0.988452,0.191914,3.82054
19.269,11.155,1.298,3.475,34,1.22732,0.211002,3.75399
19.342,11.528,1.356,3.227,31,0.20392,0.215813,3.89431
18.488,10.609,1.303,3.328,29.1111,0.923317,0.28928,3.88189
30.645,10.635,1.318,15.555,30.4444,0,0.00463432,3.67567
29.208,10.318,1.26,14.565,29.3333,0,0.00299996,3.99686
28.434,9.585,1.218,14.37,27.6667,73.597,0.000728573,4.30069
