Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.616,2.977,0.984,2.359,5,1.38798,0.0804868,7.31765
8.509,2.776,0.995,2.424,5.11111,1.09241,0.0237872,7.27084
8.862,3.151,1.028,2.425,4.88889,1.56365,0.0356078,7.23081
8.163,2.618,0.993,2.289,5.33333,1.60018,0.0238924,7.19328
8.944,3.304,1.117,2.292,5.33333,1.70385,0.0222039,7.15739
8.824,3.161,1.02,2.272,5.44444,1.73898,0.021267,7.12222
9.482,3.569,0.997,2.645,5.55556,1.75652,0.0205366,7.08735
9.473,3.303,1.168,2.326,5.77778,1.7471,0.0201058,7.05245
9.334,3.61,1.032,2.375,6.33333,1.71843,0.0304699,7.01
9.273,3.445,0.996,2.498,6.44444,1.59903,0.0184945,6.97652
9.675,3.474,1.046,2.667,7,0.483435,0.0302826,6.96485
11.15,4.725,1.37,2.56,9,0.214624,0.0782344,7.00947
11.969,5.422,0.999,2.81,12.8889,0.176016,0.168079,7.11631
12.006,5.49,0.991,2.59,13.4444,0.0514815,0.180973,7.11338
12.56,5.734,1.426,2.747,13.5556,0.25218,0.135187,7.04622
11.795,5.291,0.986,2.657,13.8889,0.176353,0.125874,6.99361
22.927,6.28,1.168,12.849,14.5556,0,0.00827317,6.9702
22.285,6.541,1.001,12.094,14.7778,0,0.00195088,6.9769
22.115,5.835,1.029,12.567,14.7778,0,0.00193519,7.02555
22.912,5.826,1.018,13.073,15.2222,0,0.00132773,7.08647
12.871,6.425,1.008,2.662,15.2222,7.36295,0.0137693,7.02089
13.815,7.178,1.113,2.695,16.8889,11.186,0.000698818,7.04217
13.291,6.363,0.982,2.972,16.2222,1.45771,0.0112173,7.05256
12.585,6.151,0.982,2.64,15.8889,1.28826,0.07514,6.98088
12.365,5.823,0.974,2.92,15.7778,1.00163,0.377845,6.62571
13.588,6.558,1.007,3.043,16.3333,0.956289,0.219946,6.42521
18.74,6.479,0.992,8.469,17.1111,0.0516487,0.0342441,6.38624
13.402,6.966,1.056,2.594,17.3333,0.686246,0.172103,6.30095
14.809,8.232,1.027,2.839,23,0.389296,0.244442,6.31557
15.787,9.123,1.067,2.63,27.1111,0.0165452,0.25203,6.41926
22.506,8.473,1.013,10.301,26.8889,0.00682695,0.0789762,6.50902
15.843,9.389,0.983,2.719,28.8889,0.702173,0.454353,6.20378
21.469,9.585,0.993,8.274,29.4444,2.41574,0.112998,5.90809
26.413,10.327,0.985,12.358,28,0,0.0108895,5.90548
16.101,9.424,1.016,2.779,28,1.34638,0.0371726,5.90986
25.905,9.832,1.05,12.328,27.7778,0,0.0166701,5.95016
26.115,9.7,1.004,12.399,27.1111,3.252,0.0042875,5.99399
14.879,7.988,1.125,2.763,21.4444,0.896109,0.40342,5.52356
14.873,8.174,1.005,2.812,20.4444,0.910803,0.282637,5.20158
14.461,7.87,1.047,2.779,19.8889,1.00067,0.0666142,5.11809
14.219,7.533,1.037,2.943,19.5556,1.55147,0.0486013,5.04872
14.299,7.742,1.03,2.767,20.3333,1.22947,0.050272,5.0068
14.76,8.155,1.018,2.757,21,0.0595215,0.0788798,5.04331
