Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.758,2.907,0.983,2.442,5.22222,1.32794,0.0974239,6.91238
8.932,3.154,1.007,2.44,5.22222,1.16001,0.0247061,6.85522
9.149,3.337,1.052,2.367,5.55556,1.49414,0.0309182,6.81523
8.171,2.558,1.074,2.257,6.22222,1.51644,0.0270161,6.78011
8.632,2.921,1.048,2.328,6.66667,1.46817,0.0272345,6.74593
8.657,2.959,1.005,2.307,6.22222,1.43717,0.0176165,6.71227
8.386,2.778,0.964,2.293,6.22222,1.35984,0.0165394,6.68035
9.034,3.3,0.999,2.414,5.88889,1.39525,0.0162917,6.64692
8.93,3.173,1.035,2.396,6.22222,1.37112,0.0158296,6.61326
8.946,3.163,1.017,2.388,5.77778,1.30972,0.0155269,6.57926
10.505,4.476,1.011,2.539,6.11111,1.37597,0.0149619,6.54591
9.61,3.437,1.027,2.533,6.22222,1.37263,0.0177743,6.49998
9.624,3.184,0.974,2.809,6.11111,1.41701,0.0163576,6.46507
10.013,3.524,1.19,2.669,7.11111,1.28407,0.0178583,6.43019
15.41,3.611,1,8.161,8,0.580614,0.0130187,6.41717
20.485,4.001,0.982,12.855,9,0,0.00562196,6.44316
10.627,4.054,1.038,2.779,9,0.829089,0.0192807,6.44473
9.727,3.403,1.057,2.601,9.22222,0.392012,0.132545,6.40203
23.262,4.424,1.059,15.203,10.3333,0,0.0107688,6.39891
10.926,4.299,0.994,2.879,10.3333,1.16171,0.0259981,6.38339
11.456,5.088,0.995,2.686,10.3333,0.0227039,0.168632,6.3946
20.047,3.544,1.066,12.947,10.6667,0,0.0167773,6.38967
10.154,3.879,1.023,2.533,10.6667,0.570074,0.0352388,6.39645
10.642,4.304,1.017,2.704,10.7778,0.600676,0.20632,6.29591
10.609,4.209,0.999,2.756,10.7778,0.0611614,0.251828,6.30645
11.559,5.074,0.968,2.831,12.8889,0.306479,0.206133,6.22125
15.703,6.417,1.022,5.501,13.7778,0.692391,0.111725,6.10917
13.039,6.347,1.008,2.925,16.7778,0.672815,0.17958,5.96458
13.929,7.251,1.081,2.765,19.2222,0.0551085,0.0701948,5.93199
25.097,7.561,1.008,13.749,20.2222,1.71384,0.00500722,5.89356
14.478,7.864,0.997,2.87,20.1111,0.446314,0.170296,5.84272
25.32,8.114,0.991,13.517,24.7778,0,0.0104394,5.78116
14.948,8.265,1.032,2.76,25,0.118144,0.0199142,5.7381
14.414,7.885,0.993,2.789,25.2222,0.403711,0.15042,5.65902
18.25,9.364,1.004,5.205,26,0.153905,0.156156,5.61998
20.668,8.798,1.093,7.973,25.6667,0.080826,0.0649765,5.60298
15.424,9.038,1.05,2.658,25.3333,0.193863,0.235159,5.61733
15.781,9.497,1.054,2.579,26.4444,0.0691867,0.230718,5.62446
15.608,9.327,1.03,2.579,27.2222,0.87437,0.211348,5.48068
16.03,9.838,1.051,2.588,29.1111,0.886805,0.262512,5.28371
16.417,9.992,1.044,2.768,31.2222,0.46695,0.167129,5.22066
28.142,11.77,0.991,12.699,33.3333,0,0.0117482,5.23586
17.659,11.06,0.968,2.632,32.5556,1.42825,0.0313972,5.22354
25.595,9.945,1.019,11.989,29.2222,0,0.0147504,5.24935
15.265,8.902,1.058,2.583,24.7778,0.266973,0.0815654,5.1548
