Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.494,2.745,1.047,2.362,5.11111,1.38765,0.0992788,6.90598
8.706,2.948,1.033,2.348,5.33333,1.22337,0.0223917,6.85571
9.429,3.619,0.997,2.464,5.66667,1.45444,0.0347143,6.81583
8.671,3.029,1.019,2.349,6,1.36898,0.0235708,6.77909
9.649,3.761,1.041,2.492,5.88889,1.35851,0.0206212,6.7445
9.442,3.61,1.082,2.414,6.11111,1.33953,0.0191613,6.71051
9.438,3.402,1.006,2.667,6.11111,1.45923,0.025452,6.66897
8.914,3.021,1.243,2.289,6.33333,1.38037,0.0159009,6.6355
8.793,3.037,0.973,2.381,6.11111,1.35393,0.0151498,6.60297
9.943,3.446,1.182,2.75,6.55556,1.32485,0.0156246,6.57022
10.638,4.378,0.981,2.557,6.55556,1.46333,0.0149369,6.53923
9.407,3.064,1.015,2.786,6.55556,1.35167,0.0193093,6.49718
10.349,3.95,1.047,2.668,7.44444,1.5387,0.0177893,6.46448
10.474,4.072,1.011,2.672,7.55556,1.09907,0.0232162,6.42407
19.461,4.437,1.075,11.278,8.55556,0.297239,0.00799935,6.42811
22.044,3.883,0.981,14.435,9.33333,0,0.0110489,6.50314
10.11,3.602,1.015,2.688,9.33333,0.453381,0.0342624,6.5153
16.238,4.079,1.113,8.13,9.33333,0.225903,0.0845609,6.50767
21.825,4.41,0.981,13.741,9.55556,0,0.0195402,6.51833
10.421,3.88,1.055,2.656,9.55556,0.394199,0.0567895,6.51938
10.917,4.067,1.186,2.948,9.88889,0.327993,0.29,6.44754
21.406,4.776,1.008,12.873,10.5556,0,0.0220637,6.44303
11.269,4.708,1.022,2.834,10.4444,0.39078,0.0476607,6.4466
10.634,4.179,1.003,2.721,10.5556,0.192816,0.266033,6.42444
11.293,4.862,1.112,2.658,10.7778,0.37446,0.368784,6.31124
10.877,4.269,1.188,2.735,11.4444,0.654884,0.255263,6.12241
11.507,4.719,1.109,2.869,12.3333,0.402337,0.135989,6.05256
22.733,5.449,1.077,13.514,14,0,0.00981924,6.03492
12.04,5.131,1.012,2.854,13.4444,0.897178,0.026434,6.0464
11.565,4.951,0.988,2.778,12.6667,0.367391,0.148788,6.01507
23.315,6.055,1.111,13.295,13.7778,0,0.0125691,6.02355
12.228,5.446,1.041,2.896,13.7778,0.365111,0.0519398,6.02926
12.257,5.782,1.001,2.746,13.8889,0.479806,0.222172,5.9401
13.169,6.636,1.002,2.879,16.2222,1.07235,0.237487,5.69737
14.646,8.154,0.989,2.696,19.3333,0.603371,0.156282,5.56725
14.441,8.075,1.059,2.713,20.4444,0.4914,0.0677902,5.48981
14.367,7.807,1.049,2.807,20.1111,0.0880469,0.0592019,5.42164
13.508,6.944,1.095,2.701,19.6667,0.0921812,0.064518,5.36936
13.665,7.089,1.023,2.865,19.2222,0.772972,0.0633815,5.26884
14.252,7.686,1.11,2.728,19.2222,0.823448,0.0691876,5.20038
13.539,6.902,1.08,2.851,18.6667,0.61207,0.0432797,5.09818
19.883,7.523,1.108,8.438,18.6667,0.418553,0.009374,5.03915
17.541,7.699,1.5,5.29,18.4444,0.811289,0.0713806,4.98624
16.597,7.484,1.144,2.904,20.4444,0.755944,0.0861499,4.91127
14.399,7.665,1.072,2.868,22.1111,0.516426,0.0882481,4.86946
15.118,8.238,1.127,2.965,22.7778,1.08364,0.0643623,4.75835
15.457,8.486,1.103,3.008,23,1.16322,0.0451245,4.70987
14.659,7.599,1.115,3.01,20.1111,1.11881,0.0467716,4.65535
14.436,7.331,1.123,3.091,18.4444,0.704347,0.0683855,4.53946
14.484,7.187,1.148,3.092,18.4444,0.927499,0.0489853,4.43446
14.723,7.35,1.148,3.081,19.2222,0.937436,0.0675803,4.34484
15.73,8.1,1.148,3.47,19.7778,1.21086,0.0491463,4.28708
14.856,7.403,1.125,3.037,20.4444,1.0535,0.0692895,4.24522
15.503,7.882,1.269,3.304,21,1.28572,0.0513599,4.21046
15.133,7.755,1.147,3.147,20.3333,1.04335,0.0723917,4.18358
15.454,7.871,1.183,3.261,20.2222,1.20581,0.0721616,4.14154
15.879,7.868,1.183,3.612,19.2222,0.930914,0.0474151,4.11824
14.534,6.851,1.143,3.205,17.6667,1.44349,0.0541665,4.04297
15.636,7.656,1.284,3.567,17.4444,1.5274,0.0360223,4.00466
14.291,6.81,1.205,3.153,17.5556,1.39356,0.0529958,3.94898
15.441,7.898,1.205,3.213,17.8889,1.43829,0.03545,3.90051
14.945,7.427,1.148,3.323,17.8889,1.36608,0.0526742,3.83536
14.971,7.248,1.17,3.198,18.5556,1.35106,0.0532478,3.78628
15.343,7.69,1.186,3.339,19.7778,1.30054,0.0729118,3.72378
15.534,7.848,1.2,3.136,20.8889,1.36647,0.0536305,3.67641
15.421,7.704,1.267,3.304,20.4444,1.31339,0.0728773,3.61722
15.172,7.442,1.268,3.292,21.2222,1.38267,0.0537029,3.55777
16.034,8.078,1.219,3.431,21.5556,1.45924,0.0360839,3.51274
16.179,8.27,1.226,3.462,21.1111,1.38844,0.0522417,3.45591
15.743,7.928,1.167,3.236,21.5556,1.28637,0.0727788,3.4014
16.162,8.12,1.269,3.276,22.2222,1.38402,0.0520589,3.34575
16.327,8.12,1.24,3.675,22,1.44483,0.0357089,3.30315
15.618,7.788,1.224,3.311,21.4444,1.39708,0.051113,3.24983
16.395,8.531,1.281,3.338,21.7778,1.33564,0.053084,3.19723
16.265,8.365,1.316,3.318,21.5556,1.47077,0.0486906,3.14479
16.059,8.111,1.252,3.402,21.7778,1.32695,0.0523992,3.09426
17.125,8.981,1.288,3.535,22,1.49251,0.0343882,3.05534
15.349,7.522,1.192,3.308,21.5556,1.39317,0.0631216,3.00855
16.298,8.343,1.253,3.359,22.1111,1.3864,0.0500707,2.95807
16.177,8.318,1.187,3.389,21.5556,1.48785,0.0473468,2.90894
16.783,8.029,1.65,3.608,21.6667,1.57906,0.0109677,2.85522
15.678,7.75,1.211,3.388,20.2222,1.33281,0.052618,2.80974
15.279,7.26,1.215,3.377,19.5556,1.5179,0.0341177,2.77331
15.569,7.599,1.247,3.313,19.5556,1.48313,0.0468761,2.72798
14.77,7.01,1.192,3.348,19.8889,1.58862,0.0103118,2.67675
15.706,7.852,1.208,3.351,18.8889,1.33827,0.0519332,2.64434
15.3,7.47,1.208,3.412,19.1111,1.35698,0.0514594,2.59917
16.605,8.181,1.378,3.747,18.3333,1.61384,0.0316633,2.56354
14.773,7.076,1.181,3.253,17.4444,1.30098,0.0695779,2.52056
15.733,7.859,1.252,3.415,17,1.5248,0.033428,2.47383
14.51,6.887,1.192,3.193,16.6667,1.70957,0.00885334,2.43601
14.243,6.5,1.2,3.341,15.1111,1.31636,0.0721723,2.39439
13.843,6.137,1.228,3.255,15.3333,1.51656,0.0339085,2.36157
14.537,6.695,1.176,3.462,14.7778,1.36926,0.067389,2.33202
14.506,6.588,1.149,3.519,15.4444,1.39983,0.0520305,2.29081
13.471,5.693,1.17,3.26,15.3333,1.53004,0.0340464,2.25969
13.883,6.452,1.163,3.17,15.8889,1.46464,0.0489256,2.23007
14.408,6.848,1.186,3.139,15.8889,1.33205,0.0713227,2.19197
13.731,5.718,1.273,3.548,15.4444,1.78447,0.00963027,2.15894
13.631,5.985,1.148,3.215,15,1.33651,0.0716832,2.13209
14.778,7.076,1.132,3.355,15.7778,1.3463,0.0700835,2.10386
14.952,6.951,1.251,3.289,16.4444,1.35214,0.0706407,2.0671
14.536,6.584,1.248,3.333,16.7778,1.86244,0.00947227,2.03608
13.764,6.19,1.168,3.358,16.7778,1.43703,0.0524186,2.00067
14.892,7.288,1.161,3.247,17.3333,1.20261,0.00269186,1.96976
14.485,6.911,1.173,3.339,16.1111,1.35213,0.0723767,1.93691
13.794,6.324,1.178,3.155,16.3333,1.43676,0.05097,1.90989
13.889,6.325,1.137,3.326,15.6667,1.28934,0.00281263,1.87998
14.548,6.658,1.302,3.295,14.3333,1.45161,0.0518593,1.8475
14.125,6.459,1.233,3.211,14.2222,1.37247,0.068915,1.82305
13.725,6.067,1.169,3.228,14.7778,1.58091,0.0337783,1.79653
13.651,5.731,1.265,3.328,14.1111,1.38445,0.0685494,1.76586
13.105,5.776,1.098,3.17,13.8889,1.60583,0.0337737,1.74066
13.097,5.425,1.121,3.206,14.2222,1.46285,0.0500685,1.71865
14.008,6.111,1.265,3.527,14.5556,1.57446,0.0472868,1.69512
13.405,5.995,1.201,3.101,14.5556,1.72214,0.0309251,1.67153
13.044,5.423,1.221,3.354,13.2222,1.40095,0.0684235,1.65125
12.517,5.135,1.128,3.116,12.7778,2.15879,0.00905173,1.62605
12.356,5.163,1.164,2.991,11.3333,2.40595,0.00794087,1.60272
11.681,4.426,1.18,2.997,9.88889,1.60385,0.0389334,1.58063
10.767,3.739,1.094,2.904,8.88889,2.4467,0.0083128,1.55757
11.029,3.87,1.076,2.987,8.22222,2.5193,0.00811967,1.53504
11.233,4.24,1.053,2.936,6.88889,2.53203,0.00790383,1.51997
11.463,4.396,1.068,3.013,6.66667,1.48295,0.057007,1.49912
10.234,3.587,1.144,2.71,7.44444,2.41151,0.00800671,1.47613
10.969,4.019,1.064,3.115,6.88889,2.54564,0.00755491,1.4615
9.931,3.231,1.041,2.83,6,2.55902,0.00744294,1.43975
9.499,2.831,1.083,2.883,5.44444,2.56189,0.00730871,1.42531
9.879,3.105,1.203,2.76,5.55556,1.87847,0.0199841,1.41129
10.096,3.716,0.994,2.708,6,2.54902,0.00665725,1.39668
9.531,3.333,0.98,2.606,6,1.61634,0.0356964,1.3762
10.32,4.015,0.98,2.691,5.88889,2.49523,0.00694987,1.36183
9.166,3.007,1.015,2.566,6,1.62397,0.0356765,1.34171
10.646,4.471,0.981,2.646,6,2.52556,0.00685068,1.32766
9.423,3.14,1.032,2.569,5.88889,1.88682,0.0191076,1.31438
9.878,3.675,0.973,2.6,6,2.62935,0.00617894,1.30066
9.662,3.274,1.198,2.58,5.77778,1.69899,0.0326234,1.28139
9.031,2.871,0.975,2.553,6.22222,2.63775,0.00598598,1.26793
9.243,3.043,0.973,2.646,5.88889,2.5822,0.00627434,1.25512
9.079,2.794,1.007,2.658,5.44444,2.59544,0.00628276,1.24183
9.756,3.723,0.962,2.503,6,1.71398,0.0318241,1.22298
8.889,2.895,0.964,2.552,5.88889,2.64625,0.00591728,1.21012
9.403,3.214,1.001,2.595,6,2.62803,0.00582613,1.19786
10.051,3.873,0.975,2.617,5.77778,2.65761,0.00598897,1.18505
10.316,4.063,1.133,2.563,6.22222,1.7138,0.0314989,1.16718
9.774,3.327,1.132,2.68,6.11111,2.08177,0.0156704,1.15531
9.846,3.699,1.051,2.587,6.33333,2.70771,0.00557208,1.14298
9.833,3.833,0.976,2.533,6.88889,1.54146,0.0488146,1.12637
9.342,3.274,0.977,2.554,6.44444,2.05271,0.0163796,1.11463
9.656,3.243,1.123,2.602,6.44444,2.6962,0.00581332,1.10276
9.452,3.541,0.98,2.446,6.77778,2.71418,0.00573149,1.09137
9.286,3.233,0.983,2.618,6.66667,1.70887,0.0309793,1.07543
9.886,3.575,1.068,2.466,6.33333,2.57237,0.00647319,1.06353
9.028,3.085,0.96,2.476,6.22222,2.67548,0.00564583,1.05282
9.767,3.484,1.131,2.672,6,2.08071,0.0156907,1.04233
10.335,4.061,0.978,2.516,6.44444,1.5691,0.0477982,1.02738
10.384,4.177,0.978,2.685,6.88889,2.52954,0.00686067,1.01559
10.803,4.507,0.975,2.6,6.22222,2.71061,0.00572803,1.00517
10.176,4.069,0.969,2.546,5.88889,1.75696,0.029809,0.990917
9.988,3.427,1.061,2.908,6.11111,2.56269,0.0067078,0.975318
9.273,3.077,0.959,2.555,6,2.66857,0.00588173,0.965053
9.247,3.154,0.971,2.55,5.77778,2.75451,0.00557823,0.95509
9.486,3.142,1.066,2.655,6,2.78286,0.00548745,0.945176
9.624,3.3,1.06,2.604,6.22222,2.79413,0.00542092,0.935394
10.061,3.928,0.961,2.579,6.11111,1.76006,0.0289247,0.922511
9.618,3.269,0.981,2.687,6.33333,2.60502,0.00637444,0.912312
10.288,3.913,0.994,2.7,6.11111,2.66467,0.00579389,0.902758
9.778,3.419,0.981,2.649,6.44444,1.57534,0.0455617,0.891153
10.156,3.588,1.019,2.747,7,2.55875,0.00663988,0.88096
10.58,4.1,1.009,2.764,6.44444,2.80439,0.00550482,0.871859
10.723,4.139,1.14,2.771,6.66667,1.57959,0.0450757,0.860865
9.638,3.423,0.977,2.622,7.22222,1.7415,0.0298808,0.852319
9.971,3.542,1.018,2.724,6.88889,1.74927,0.0299181,0.840551
10.225,3.854,1.014,2.605,7,2.33688,0.00743645,0.831207
9.584,3.373,0.976,2.584,7,1.55046,0.0455743,0.821405
10.327,3.962,0.991,2.716,6.88889,2.58076,0.00657623,0.815035
9.931,3.511,1.011,2.737,7.66667,1.54821,0.0449811,0.804817
10.759,4.146,1.041,2.83,7.88889,2.57363,0.00621493,0.795177
