Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.446,2.921,0.998,2.266,5.66667,1.27405,0.129296,7.17032
8.967,3.216,1.033,2.388,6.22222,1.00368,0.0417094,7.1034
9.419,3.795,1.014,2.299,6.44444,1.30486,0.0650257,7.02741
9.433,3.802,1.075,2.282,7.44444,1.53227,0.023378,6.96692
9.641,4.052,0.998,2.312,8.11111,0.103152,0.0793465,6.92997
9.81,4.012,1.321,2.237,10.5556,0.249968,0.0417323,6.87288
10.433,4.589,1.127,2.453,11.4444,0.154252,0.0573973,6.84173
18.375,3.924,1.147,11.119,9.11111,0,0.00333614,6.82869
19.178,4.413,1.075,11.215,7.77778,0,0.000346587,6.77944
18.447,3.379,1.003,11.745,7.88889,0,4.81793e-05,6.75437
9.288,3.406,1.008,2.342,7.88889,22.0972,0.000116376,6.7553
10.931,4.445,1.1,2.787,7.88889,2.86875,0.0019127,6.76078
8.707,3.017,1.055,2.348,7.88889,1.55956,0.0214803,6.73577
8.969,3.384,1.052,2.261,7.77778,1.25349,0.150758,6.55331
10.598,4.171,1.054,2.616,8.11111,1.21769,0.155753,6.35638
8.494,2.818,1.033,2.218,6.88889,0.167802,0.0216463,6.2755
17.642,2.987,1.036,11.402,7.66667,0,0.000790535,6.22303
17.632,3.181,1.022,11.089,8.55556,0,0.000177621,6.17666
17.947,3.388,1.084,11.225,8.77778,0,3.72083e-05,6.1355
10.405,4.214,1.07,2.496,8.66667,0.0277885,0.000133626,6.12438
8.936,3.243,1.062,2.263,8.66667,1.94874,0.00193903,6.12207
9.189,3.796,0.955,2.172,8.66667,1.54614,0.0214596,6.09456
9.907,3.996,1.076,2.593,8.11111,1.24424,0.147488,5.91921
9.063,3.348,1.085,2.223,8.44444,1.17515,0.162126,5.73067
9.041,3.468,0.963,2.317,7.88889,0.101313,0.0185195,5.67655
18.625,3.831,1.186,11.284,8,0,0.000730938,5.6245
18.966,3.654,1.053,12.014,8.77778,0,0.000124039,5.57533
9.969,4.388,1.038,2.203,8.88889,0.818585,0.0007476,5.55565
10.018,4.104,1.193,2.4,8.88889,1.4413,0.0110146,5.54178
9.221,3.358,1.05,2.345,8.88889,1.28693,0.0885418,5.43502
10.251,4.399,0.97,2.503,9.66667,1.07135,0.119219,5.30877
9.921,3.826,1.281,2.381,8.77778,0.573063,0.036758,5.2537
9.04,3.418,0.969,2.326,8.88889,0.209261,0.0162514,5.20401
18.447,3.049,0.994,12.176,8.33333,0,0.000649069,5.1323
18.479,3.314,1.055,11.761,9.11111,0,0.000138056,5.10212
10.256,4.493,1.092,2.304,9.33333,6.02203,0.000934045,5.10402
9.446,3.709,0.975,2.383,9.33333,1.84594,0.0165901,5.09573
