Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.341,2.577,1.049,2.339,5.33333,1.27073,0.0856804,6.71922
8.986,3.22,0.987,2.375,5,0.924511,0.0193628,6.67835
8.825,3.034,0.989,2.44,5.33333,1.4153,0.0304924,6.64258
8.406,2.677,1.003,2.36,5.44444,1.40795,0.0201493,6.60735
9.023,3.291,1.058,2.311,5.11111,1.45502,0.0179322,6.57295
8.717,2.851,1.086,2.296,5.55556,1.5317,0.0158849,6.53822
8.528,2.947,0.997,2.275,5.88889,1.49788,0.0148755,6.5037
8.785,2.984,0.993,2.439,5.88889,1.44517,0.014104,6.46933
10.061,4.184,1.026,2.447,6.11111,1.34553,0.0138706,6.43485
10.055,4.138,1.034,2.517,6.33333,1.26056,0.0132079,6.38897
9.659,3.547,1.073,2.546,6.33333,1.21981,0.0132105,6.35542
9.521,3.284,1.066,2.578,6.11111,1.23558,0.0136444,6.32143
9.831,3.494,1.027,2.687,7,1.32003,0.0226063,6.2766
9.938,3.491,1.066,2.631,8,1.33751,0.0274326,6.24455
10.399,4.033,0.999,2.715,9.11111,0.359003,0.0473685,6.25873
22.371,4.718,1.042,13.821,11.6667,0.473948,0.00806503,6.32313
21.887,5.021,1.076,13.134,11.7778,0,0.0145598,6.3676
12.062,5.337,1.033,2.864,11.7778,0.30096,0.0440743,6.37259
11.231,4.874,1.001,2.702,12,0.157716,0.25752,6.34288
11.662,5.225,0.985,2.784,13.1111,0.0492235,0.293306,6.33019
11.7,5.315,0.992,2.681,14.8889,0.0403987,0.283293,6.28569
12.293,5.829,0.995,2.803,15,0.615771,0.280012,6.08496
12.337,5.946,0.998,2.72,15,0.216341,0.13187,6.03708
20.801,6.295,1.01,10.745,15.5556,0.287782,0.0431443,6.00022
20.877,6.289,1.091,10.686,16.1111,0.357058,0.06666,6.01528
21.418,6.763,1.064,10.722,16.2222,0.046726,0.094343,6.08784
24.746,7.366,0.995,13.537,15.7778,0.569931,0.0366169,6.14867
13.976,7.178,1.046,2.761,16.6667,0.79352,0.687401,5.72485
14.594,8,0.995,2.82,18.3333,0.202288,0.135073,5.65744
14.706,8.338,1.028,2.647,21.7778,0.79035,0.393646,5.82527
15.59,8.711,1.164,3.14,23.7778,0.569269,0.28453,5.67474
16.826,9.938,1.075,3.026,27,1.88975,0.169233,5.2855
18.392,11.189,1.156,2.98,31.3333,0.242571,0.0735241,5.24074
18.121,10.539,1.156,3.358,29.6667,1.27691,0.073587,5.022
17.693,10.123,1.197,3.244,30.4444,0.586725,0.0726543,4.94933
28.576,11.948,1.162,12.136,33,0.0788287,0.0112116,4.89515
19.15,11.522,1.175,3.24,32.6667,0.974323,0.149658,4.76737
19.788,12.038,1.199,3.336,33.6667,1.30561,0.0942766,4.62587
18.964,10.99,1.243,3.473,33.1111,0.842213,0.105126,4.54993
20.67,12.132,1.223,3.871,33.8889,0.631372,0.0843886,4.49906
21.134,12.343,1.269,3.925,31,0.601304,0.0893768,4.38794
18.514,10.122,1.246,3.472,28.7778,0.926028,0.090073,4.21386
18.832,10.595,1.263,3.532,29.2222,0.929782,0.0701899,4.13319
19.318,10.615,1.49,3.801,29.6667,1.10852,0.0876449,4.05816
19.099,10.292,1.263,3.805,31.3333,1.00194,0.0790785,4.00678
19.56,10.821,1.25,3.739,30.3333,1.05392,0.0512096,3.96503
18.999,10.332,1.27,3.796,28.1111,1.10966,0.0577371,3.90609
18.053,9.213,1.303,3.7,24.6667,1.2571,0.0727326,3.83229
17.346,8.932,1.256,3.583,23.6667,1.2732,0.0527829,3.7693
16.554,8.161,1.243,3.583,21.6667,1.28492,0.0530322,3.70212
16.806,8.474,1.198,3.589,20.6667,1.31272,0.053013,3.63736
16.502,8.141,1.269,3.507,20.6667,1.32933,0.0528969,3.57739
16.297,7.847,1.322,3.564,19,1.3345,0.0527657,3.51767
15.699,7.418,1.247,3.57,18,1.33469,0.0526641,3.45964
15.55,7.383,1.188,3.452,18.2222,1.4271,0.0340443,3.41507
15.275,7.124,1.206,3.58,17.7778,1.33764,0.051859,3.35848
14.828,6.769,1.198,3.481,16.5556,1.33812,0.0522694,3.30293
16.165,6.685,1.743,4.314,16.7778,1.43992,0.0336136,3.26028
15.345,6.69,1.213,3.622,16.4444,1.34451,0.0514801,3.20613
14.71,6.636,1.212,3.362,16.1111,1.33935,0.0520798,3.16591
15.366,7.204,1.171,3.633,16.6667,1.34295,0.0519958,3.11278
14.956,6.891,1.207,3.41,17.4444,1.45348,0.0333191,3.0717
27.294,6.49,1.2,16.209,16.6667,0,0.000246403,3.01392
15.032,7.194,1.315,3.278,16.4444,2.73815,0.00941764,3.0339
14.504,6.822,1.151,3.329,16.3333,1.32686,0.112738,2.96018
14.539,6.791,1.227,3.285,16.6667,1.16743,0.122262,2.8627
15.298,7.526,1.267,3.336,16,1.34248,0.0555158,2.81262
14.132,6.633,1.149,3.184,16,1.49071,0.0339441,2.77547
13.594,6.011,1.133,3.29,15.7778,1.37787,0.0516351,2.7296
14.714,6.854,1.139,3.499,16.3333,1.49445,0.0329939,2.69412
15.032,7.216,1.177,3.281,16.6667,1.51045,0.0321609,2.65936
