Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.238,2.63,0.987,2.35,5.22222,1.41348,0.0906385,6.78659
8.324,2.657,0.995,2.405,4.77778,1.34238,0.0161196,6.74713
8.932,3.212,1.081,2.308,5,1.63643,0.0330151,6.70962
8.992,3.413,0.988,2.315,5.44444,1.73002,0.02094,6.67604
8.524,2.911,1.046,2.307,5.55556,1.77833,0.0205205,6.64316
9.014,3.338,1.011,2.344,5.77778,1.80891,0.0195963,6.61104
8.601,3.112,0.98,2.286,5.66667,1.82798,0.018791,6.57932
9.267,3.683,1.032,2.288,5.77778,1.81479,0.0184391,6.54771
9.562,3.767,1.001,2.384,6.33333,1.69031,0.0304474,6.51818
9.762,3.411,1.333,2.736,6.33333,1.64152,0.0204625,6.47483
9.082,3.232,1.002,2.4,6.55556,1.43779,0.0219378,6.44393
10.19,3.975,1.003,2.685,6.44444,1.45376,0.021631,6.41019
11.58,5.148,1.075,2.763,8.33333,1.1043,0.0359463,6.37525
10.75,4.287,0.978,2.752,8.22222,1.56055,0.0219594,6.34688
11.802,5.09,0.997,3.066,10.5556,0.770435,0.0551296,6.33655
11.455,4.871,1.069,2.741,11.2222,1.26794,0.0641224,6.2867
11.137,4.663,1.016,2.768,11.5556,1.59059,0.0764329,6.24512
15.032,5.487,1.107,5.501,13.3333,0.206068,0.112163,6.36104
18.685,6.74,1.088,8.103,13.8889,0.154363,0.0949258,6.40456
12.534,6.125,0.985,2.692,14.6667,0.318062,0.272973,6.31894
12.718,6.282,1.009,2.719,16.1111,0.130123,0.262484,6.26327
12.79,6.374,1.048,2.649,16.5556,0.686399,0.232329,6.06007
17.748,6.139,1.016,7.938,16.1111,0.254199,0.0495892,5.99609
22.507,5.748,0.98,13.161,15.5556,0,0.00923937,5.95789
13.079,6.464,1.023,2.725,15.5556,1.38059,0.0287347,5.96498
12.962,6.297,1.089,2.676,15.4444,0.87206,0.200712,5.83446
23.026,6.317,1.016,13.168,15.3333,0,0.0138484,5.83388
11.82,5.417,0.974,2.732,15.2222,1.38318,0.030421,5.8536
12.861,6.34,1.003,2.623,15.3333,0.710737,0.215167,5.74396
12.627,6.159,0.969,2.845,15.1111,1.07761,0.264168,5.5129
23.285,6.509,1.005,12.838,15.8889,2.31384,0.0101509,5.50871
24.338,7.82,1.064,12.444,17.1111,0,0.0196018,5.58007
14.166,7.216,1.223,2.758,17.3333,0.31784,0.200449,5.57897
13.313,6.701,0.992,2.813,16.8889,0.608438,0.316625,5.43916
25.032,7.94,1.433,12.864,18.7778,0,0.0255982,5.4736
13.869,7.088,1.087,2.811,18.7778,1.16733,0.0474569,5.47415
24.024,7.27,1.006,13.011,18.8889,0,0.0201096,5.50955
19.384,7.381,0.989,8.111,18.8889,1.73229,0.0263103,5.52861
24.709,7.458,1.006,13.265,18.7778,0,0.0292604,5.58791
23.421,6.997,0.987,12.5,18.4444,0,0.0065758,5.66762
21.147,6.974,0.993,10.048,17.5556,6.66929,0.0027096,5.71976
13.439,6.522,1.075,2.985,12.7778,0.969608,0.120579,5.63189
11.298,4.571,0.971,2.91,10.4444,0.908726,0.633867,5.03151
11.944,4.983,1.01,2.945,10.3333,0.960866,0.303613,4.74028
11.711,4.917,1.008,2.897,10.7778,1.30651,0.0681548,4.67015
13.351,6.469,1.02,2.965,14.5556,1.0719,0.0712723,4.6291
13.607,6.861,1.034,2.874,17,1.00109,0.0752969,4.59564
14.958,7.955,1.045,2.953,19.8889,0.381033,0.081699,4.60519
14.351,7.279,0.993,3.195,19.4444,0.259969,0.122986,4.62518
27.709,8.921,1.003,14.358,19.3333,0.478665,0.0085056,4.63908
14.444,7.126,1.046,3.079,16,0.784507,0.219717,4.5398
25.872,7.18,0.998,14.831,17.8889,0,0.00997001,4.56219
13.728,6.591,1.09,3.062,15.6667,1.65351,0.021597,4.58684
