-0.840208,0.413563,-0.364094,-0.312821,-0.366737,0.648535,-2.11538,0.0638871,-0.0914233,0.0158797,-0.699086,0.0166608,0.186746,0.0022744,
-0.839953,0.413095,-0.364031,-0.315968,-0.366621,0.649253,-2.11537,0.0637562,-0.116906,0.0155813,-0.786743,0.0288349,0.179279,0.00165183,
-0.839709,0.412558,-0.363973,-0.319412,-0.366481,0.649947,-2.11536,0.0609597,-0.134192,0.0146662,-0.861234,0.0350211,0.173578,0.00195552,
-0.839483,0.41198,-0.363919,-0.323105,-0.36633,0.650613,-2.11535,0.056482,-0.144561,0.0132928,-0.923184,0.0377173,0.166443,0.00217851,
-0.839279,0.411384,-0.363873,-0.326998,-0.366178,0.65124,-2.11534,0.0509383,-0.149066,0.0116744,-0.973232,0.0381701,0.156957,0.00229167,
-0.8391,0.410789,-0.363833,-0.331046,-0.366029,0.651821,-2.11534,0.0447568,-0.148612,0.0099463,-1.01203,0.0370968,0.145122,0.0023163,
-0.838947,0.410213,-0.3638,-0.335207,-0.36589,0.652346,-2.11533,0.0382471,-0.143997,0.00819718,-1.04027,0.0349437,0.13128,0.00227029,
-0.838821,0.40967,-0.363774,-0.339442,-0.365762,0.65281,-2.11532,0.031638,-0.13594,0.00648672,-1.05866,0.0320121,0.115877,0.00216741,
-0.83872,0.409169,-0.363755,-0.343714,-0.365647,0.653207,-2.11531,0.0250988,-0.125086,0.00485579,-1.06791,0.0285216,0.0993572,0.0020188,
-0.838645,0.408721,-0.363742,-0.347989,-0.365549,0.653536,-2.1153,0.0187547,-0.112015,0.0033322,-1.06878,0.0246409,0.0821293,0.00183394,
-0.838594,0.408332,-0.363734,-0.352237,-0.365467,0.653794,-2.1153,0.0126967,-0.0972464,0.00193422,-1.062,0.0205046,0.0645517,0.00162103,
-0.838566,0.408007,-0.363731,-0.35643,-0.365402,0.653981,-2.11529,0.00698944,-0.0812425,0.000673073,-1.0483,0.0162224,0.046933,0.00138729,
-0.83856,0.40775,-0.363733,-0.360544,-0.365354,0.6541,-2.11529,0.00167681,-0.064413,-0.000445441,-1.0284,0.011885,0.0295345,0.00113911,
-0.838572,0.407561,-0.363739,-0.364556,-0.365324,0.65415,-2.11528,-0.00321338,-0.0471179,-0.00141967,-1.003,0.00756705,0.012575,0.000882102,
-0.838603,0.407442,-0.363748,-0.368447,-0.365311,0.654135,-2.11528,-0.00766596,-0.0296712,-0.00225113,-0.972771,0.00333042,-0.00376511,0.0006212,
-0.83865,0.407393,-0.363759,-0.3722,-0.365314,0.654057,-2.11528,-0.0116756,-0.0123444,-0.00294382,-0.938378,-0.000774158,-0.0193391,0.00036071,
-0.838711,0.407412,-0.363773,-0.375802,-0.365333,0.653921,-2.11528,-0.0152447,0.00463024,-0.00350355,-0.900439,-0.00470547,-0.0340302,0.000104355,
-0.838784,0.407496,-0.363789,-0.37924,-0.365366,0.65373,-2.11528,-0.0183813,0.0210563,-0.0039375,-0.859548,-0.00843056,-0.0477478,-0.000144677,
-0.838869,0.407643,-0.363806,-0.382505,-0.365414,0.653489,-2.11528,-0.0210982,0.0367705,-0.00425383,-0.816265,-0.0119237,-0.0604247,-0.000383693,
-0.838962,0.407849,-0.363824,-0.38559,-0.365475,0.653201,-2.11528,-0.0234115,0.0516393,-0.00446133,-0.771118,-0.0151653,-0.0720142,-0.000610454,
-0.839064,0.408112,-0.363842,-0.388488,-0.365547,0.652871,-2.11529,-0.0253396,0.0655564,-0.00456921,-0.724599,-0.0181415,-0.0824872,-0.000823144,
-0.839171,0.408425,-0.363861,-0.391197,-0.365631,0.652503,-2.11529,-0.026903,0.07844,-0.00458682,-0.677166,-0.0208432,-0.0918308,-0.00102033,
-0.839284,0.408786,-0.363879,-0.393714,-0.365724,0.652103,-2.11529,-0.0281232,0.0902306,-0.00452354,-0.629242,-0.0232655,-0.100045,-0.00120091,
