Iteration,Cost,Cost reduction,time (ms)
0,165.905,0.196272,162.952
1,132.903,0.356148,269.597
2,129.367,0.373282,367.098
3,110.769,0.46338,463.079
4,109.746,0.468335,565.272
5,108.188,0.475883,664.553
