Iteration,Cost,Cost reduction,time (ms)
0,28.4866,0.387236,597.508
1,24.3139,0.476994,1208.29
2,18.6458,0.598919,1819.94
3,18.6458,0.598919,2441.73
4,18.6458,0.598919,2599.72
