Iteration,Cost,Cost reduction,time (ms)
0,5730.25,0.00112653,177.362
1,5691.67,0.00785289,336.013
2,5641.95,0.0165192,495.497
3,5105.87,0.109967,666.11
4,2432.46,0.575984,845.881
5,2317.01,0.596108,1019.88
