Iteration,Cost,Cost reduction,time (ms)
0,4967.46,0.00129928,121.505
1,4928.87,0.00905672,208.183
2,4878.73,0.0191374,296.262
3,4024.2,0.190939,393.38
4,4024.2,0.190939,490.984
5,4024.2,0.190939,548.271
