Iteration,Cost,Cost reduction,time (ms)
0,61.7423,0.118148,711.831
1,60.8236,0.131271,1395.64
2,54.446,0.22236,2078.55
3,51.8223,0.259834,2756.98
4,41.8097,0.402842,3448.8
5,41.8097,0.402842,4150.42
