Iteration,Cost,Cost reduction,time (ms)
0,4580.16,0.00142655,136.042
1,4542.35,0.00966969,244.25
2,4493.15,0.0203962,354.392
3,3734.25,0.185853,467.641
4,2995.93,0.346822,580.752
5,2727.65,0.405314,690.69
