Iteration,Cost,Cost reduction,time (ms)
0,5659.33,0.00114063,133.352
1,5620.75,0.00795074,220.272
2,5570.61,0.0168,307.775
3,4522.46,0.201796,400.329
4,1369.09,0.758358,495.057
5,838.246,0.852052,589.217
