Iteration,Cost,Cost reduction,time (ms)
0,12.0782,0.0018628,247.619
1,11.9107,0.015703,449.009
2,4.65687,0.615159,646.527
3,3.72518,0.692153,866.453
4,3.36305,0.722079,1102.4
5,3.03019,0.749587,1332.09
6,3.03019,0.749587,1565.9
