Iteration,Cost,Cost reduction,time (ms)
0,5730.25,0.00112652,139.028
1,5691.67,0.00785247,246.855
2,5641.53,0.0165927,358.318
3,4717.67,0.177636,478.8
4,1862.9,0.675267,607.745
5,1416.92,0.753009,727.477
