Iteration,Cost,Cost reduction,time (ms)
0,132.059,0.242583,158.854
1,76.7635,0.559729,265.081
2,35.54,0.796163,374.479
3,35.54,0.796163,503.855
4,35.54,0.796163,573.801
5,34.9435,0.799584,647.941
