Iteration,Cost,Cost reduction,time (ms)
0,6.00963,0.774464,153.579
1,3.57595,0.865798,265.605
2,2.49471,0.906376,384.092
3,2.49471,0.906376,504.798
4,2.41481,0.909374,580.736
5,2.41481,0.909374,701.857
6,2.41481,0.909374,775.448
