Iteration,Cost,Cost reduction,time (ms)
0,28.0445,0.720926,7.062
1,10.79,0.892627,11.752
2,5.04918,0.949755,16.911
3,3.39997,0.966167,22.341
4,1.5751,0.984326,27.262
5,1.46042,0.985467,31.961
6,1.46042,0.985467,36.221
