Iteration,Cost,Cost reduction,time (ms)
0,4773.84,0.00136876,121.488
1,4736.03,0.00927791,208.799
2,4686.83,0.0195699,295.517
3,3915.3,0.180965,384.988
4,3229.61,0.324403,474.44
5,2894.66,0.394471,567.722
