Iteration,Cost,Cost reduction,time (ms)
0,2.52969,0.936066,16.12
1,0.674326,0.982958,28.441
2,0.505341,0.987228,40.207
3,0.495624,0.987474,51.5
4,0.492833,0.987544,63.641
5,0.492833,0.987544,75.508
