Iteration,Cost,Cost reduction,time (ms)
0,6.09358,0.70327,219.723
1,5.82342,0.716426,396.093
2,4.90019,0.761383,570.79
3,3.15301,0.846463,745.383
4,2.31687,0.887179,927.444
5,2.09254,0.898103,1109.02
6,2.09254,0.898103,1284.22
