Iteration,Cost,Cost reduction,time (ms)
0,22.3101,0.807187,12.919
1,18.3763,0.841185,22.404
2,15.9174,0.862436,31.464
3,15.3189,0.867608,39.734
4,15.1404,0.869151,48.887
5,15.1404,0.869151,56.467
6,15.1404,0.869151,62.289
