Iteration,Cost,Cost reduction,time (ms)
0,5.20327,0.816064,160.956
1,5.20327,0.816064,281.043
2,5.20327,0.816064,357.705
3,5.20327,0.816064,436.766
4,5.20327,0.816064,496.649
5,5.20327,0.816064,559.008
6,5.20327,0.816064,623.104
