Iteration,Cost,Cost reduction,time (ms)
0,5063.27,0.00127473,165.997
1,5024.68,0.00888603,300.231
2,4974.97,0.0186925,433.482
3,4500.17,0.112346,579.816
4,1847.72,0.635539,732.888
5,1583.22,0.687712,883.422
6,1583.22,0.687712,1026.06
