Iteration,Cost,Cost reduction,time (ms)
0,5.9951,0.24262,1418.03
1,5.90059,0.25456,2819.23
2,3.55782,0.550529,4206.88
3,3.55782,0.550529,5628.85
4,3.09359,0.609177,5929.97
5,3.09359,0.609177,7341.64
