Iteration,Cost,Cost reduction,time (ms)
0,13.7254,0.63791,8.231
1,6.0007,0.841696,13.561
2,2.77728,0.926733,20.09
3,1.94419,0.94871,27.131
4,1.90128,0.949842,33.693
5,1.46782,0.961278,40.17
6,1.46419,0.961373,47.671
