Iteration,Cost,Cost reduction,time (ms)
0,135.819,0.2071,530.721
1,76.3356,0.55436,1114.12
2,44.1043,0.742524,1673.22
3,38.5774,0.774789,2228.03
4,38.5774,0.774789,2804.82
