Iteration,Cost,Cost reduction,time (ms)
0,58.0626,0.216879,722.049
1,54.8425,0.26031,1407.49
2,47.3001,0.362039,2103.23
3,41.7699,0.436628,2798.45
4,29.8021,0.598044,3495.07
5,29.8021,0.598044,4212.36
