Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
235.652,187.974,14.226,20.073,50,0.448984,0.860256,10.5941
245.209,194.536,13.578,19.576,50,0.218696,0.702888,10.6113
240.472,191.682,13.124,19.03,50,1.01109,0.931123,9.63143
239.514,191.668,13.445,18.282,50,0.705843,0.596832,9.04087
237.911,190.189,12.998,18.523,50,0.981978,0.514303,8.3286
241.14,191.924,13.231,20.105,50,1.13565,0.601979,7.53158
248.755,198.25,13.185,20.322,50,1.15585,0.494164,6.71877
253.483,202.385,13.012,21.29,50,0.820144,0.662986,5.90132
267.882,214.987,13.02,21.552,50,0.870835,0.611669,5.25372
273.659,218.326,13.008,24.105,50,0.68319,1.0628,4.70708
258.383,205.602,13.359,21.629,50,0.710829,1.11258,4.34877
262.277,209.961,13.43,20.405,50,0.567645,1.13357,4.14833
261.052,210.481,12.841,20.08,50,0.568382,1.26413,3.80273
257.884,207.446,13.06,19.827,50,0.672054,1.08799,3.47274
258.81,207.832,13.096,20.299,50,0.732166,1.03635,3.19843
256.858,207.042,12.981,19.373,50,0.734218,0.956111,2.94395
254.35,205.29,12.806,19.413,50,0.739054,0.909823,2.71238
257.132,205.602,13.027,21.131,50,0.741257,0.887976,2.47827
261.877,209.127,13.422,22.088,50,0.691278,0.907415,2.29084
255.88,204.258,12.96,21.145,50,0.698956,0.869639,2.10098
258.895,206.827,12.925,21.427,50,0.640967,0.603988,2.02715
264.361,212.725,12.959,20.881,50,0.754435,0.897335,1.84831
259.962,208.332,13.087,20.525,50,0.57993,0.725584,1.8999
266.921,213.218,13.383,22.074,50,0.898623,0.79794,1.68103
278.364,220.746,14.269,24.093,50,0.701217,0.772058,1.62079
272.636,216.338,13.654,22.995,50,0.437949,0.82489,1.80128
272.105,216.576,13.171,23.336,50,0.712166,0.883402,1.48778
276.898,217.316,13.744,26.826,50,0.591112,0.801202,1.64467
344.572,219.686,13.154,93.088,50,0.296477,0.0495722,2.09287
264.88,213.818,14.16,20.846,50,0.302786,1.3494,2.20443
273.529,217.881,13.877,21.815,50,0.440033,1.12269,1.97093
258.617,205.925,13.254,20.674,50,0.569074,0.681469,1.88201
255.02,202.866,12.913,21.218,50,0.334669,0.678572,1.836
270.52,214.705,13.102,23.477,50,0.0829447,0.570762,1.79953
367.183,220.613,12.596,112.668,50,0,0.0363638,1.79952
