Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
211.735,171.294,13.129,15.046,50,1.48283,1.18853,10.4826
214.625,172.917,13.084,15.484,50,0.900571,1.18648,10.22
222.429,178.493,13.112,16.408,50,1.11738,0.980062,8.9084
214.861,171.611,13.269,15.913,50,1.48192,0.407698,8.15961
216.255,170.275,13.433,17.901,50,1.37055,0.659036,6.98696
229.523,180.542,13.329,20.435,50,1.28039,0.634552,6.30807
252.666,198.759,14.075,21.284,50,1.67362,0.356883,5.70703
268.891,212.507,13.793,24.04,50,1.7913,0.4393,5.03054
278.624,219.811,13.821,25.163,50,1.90676,0.368216,4.65791
286.653,227.282,13.052,25.427,50,1.40025,0.505691,4.15889
289.944,224.576,13.333,31.337,50,1.34016,0.435244,3.78258
280.771,221.392,13.949,24.8,50,0.823228,0.469838,3.57821
276.694,219.759,13.203,22.852,50,1.04859,0.526832,3.1349
275.461,219.962,13.117,22.632,50,0.998941,0.41118,2.81609
285.049,221.66,13.928,29.519,50,1.03336,0.397207,2.48547
282.399,218.693,13.28,29.998,50,0.782204,0.4252,2.21486
277.298,217.904,13.292,26.316,50,0.661236,0.447287,1.94699
279.359,220.949,13.63,23.733,50,0.692179,0.456131,1.68941
296.731,234.629,13.384,26.876,50,0.8604,0.361668,1.45036
307.425,244.541,12.904,26.263,50,0.456081,0.399416,1.44501
308.168,244.875,12.87,27.235,50,0.931555,0.618007,1.1511
340.392,250.289,12.82,55.414,50,0.450218,0.430932,1.27642
318.919,252.854,13.846,31.399,50,0.890527,0.680478,0.859167
325.308,257.944,12.949,30.53,50,0.850021,0.666066,0.766821
324.067,257.603,13.29,30.316,50,0.853907,0.685282,0.701216
324.684,257.599,12.995,31.018,50,0.839691,0.721114,0.653031
314.792,248.879,13.017,30.741,50,0.752044,0.78941,0.613706
311.475,248.089,13.042,28.65,50,0.847225,0.689791,0.596342
312.174,249.184,12.98,28.344,50,0.71934,0.777819,0.589236
312.671,249.035,13.307,28.958,50,0.303297,0.679483,0.790924
300.348,233.007,12.989,34.08,50,0.70484,0.596025,0.81264
277.526,221.563,13,24.436,50,0.13715,0.451406,0.920265
283.674,227.798,12.405,23.153,50,0.72147,0.519595,0.934528
