Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
214.861,173.508,13.978,15.345,50,0.901791,2.16221,8.96279
209.489,168.002,13.122,15.57,50,0.785076,1.5861,8.55969
214.815,171.375,13.186,16.824,50,0.86874,1.1751,7.49167
232.715,184.867,14.192,18.609,50,0.940121,0.964202,6.43898
237.655,188.764,13.243,19.098,50,0.928598,0.87667,5.56926
240.948,192.537,13.366,19.218,50,1.22154,0.547333,4.99414
250.454,199.994,13.193,20.04,50,1.28794,0.454023,4.43773
257.918,207.293,12.889,20.401,50,1.28298,0.467061,3.92313
271.324,215.316,13.281,24.015,50,1.45027,0.364196,3.52384
267.198,210.864,13.986,23.824,50,1.9946,0.248234,3.19544
258.803,204.788,13.633,22.402,50,2.06674,0.221718,2.87927
255.398,198.445,13.153,27.097,50,1.45043,0.216892,2.60343
245.233,195.121,13.882,20.074,50,1.08144,0.248792,2.33889
258.417,203.626,13.772,23.59,50,1.10962,0.248159,2.10691
256.339,204.772,13.395,21.145,50,1.07873,0.221164,1.90176
251.663,200.48,13.25,20.479,50,1.18005,0.199102,1.71948
256.417,203.317,13.775,21.371,50,1.24231,0.191065,1.53181
256.941,203.819,14.075,21.424,50,1.35366,0.180324,1.36143
254.523,203.225,13.164,20.456,50,1.54654,0.162157,1.19763
250.938,200.229,13.501,20.101,50,1.66927,0.145238,1.04677
248.792,198.874,13.121,19.605,50,1.70124,0.166189,0.915889
241.372,192.284,13.411,18.689,50,1.75176,0.159012,0.797709
236.869,187.648,14.134,19.245,50,1.70911,0.163794,0.6939
232.396,186.072,13.005,17.351,50,1.63264,0.164836,0.603989
237.936,190.729,13.245,17.797,50,1.59787,0.157752,0.528247
243.26,193.493,13.418,19.691,50,1.52162,0.164907,0.47156
253.801,203.874,13.197,19.355,50,1.48582,0.170817,0.417721
249.235,197.958,13.698,20.496,50,1.42053,0.177742,0.38613
250.076,199.356,13.312,19.927,50,1.34974,0.181978,0.358884
254.567,201.369,13.925,20.673,50,1.20507,0.184474,0.356693
260.041,206.36,13.581,21.524,50,1.18355,0.190829,0.337813
262.234,210.356,13.065,20.267,50,1.3587,0.165622,0.337357
261.383,208.193,13.61,21.249,50,1.18016,0.166921,0.344967
266.219,211.192,13.815,23.48,50,0.700345,0.164956,0.397811
262.768,208.393,13.142,21.572,50,0.981073,0.166348,0.345398
257.072,205.051,13.356,20.988,50,0.929938,0.11999,0.313087
