Iteration,Cost,Cost reduction,time (ms)
0,1.56346,0,578.136
1,1.56346,0,688.948
2,1.56346,0,819.21
3,1.56346,0,951.128
4,1.56346,0,1084.26
5,1.56346,0,1216
6,1.56346,0,1329.49
