Iteration,Cost,Cost reduction,time (ms)
0,1.36578,0.108178,241.434
1,0.938891,0.386925,427.995
2,0.705638,0.539234,625.951
3,0.705638,0.539234,827.997
4,0.65965,0.569262,964.305
5,0.65965,0.569262,1169.31
6,0.641325,0.581229,1304.31
7,0.641325,0.581229,1508.02
