Iteration,Cost,Cost reduction,time (ms)
0,5.79274,0.755197,11.428
1,3.92387,0.834176,22.222
2,3.77238,0.840578,33.95
3,3.72115,0.842743,45.446
4,3.21733,0.864034,56.334
5,3.21733,0.864034,67.707
6,3.21733,0.864034,70.071
