Iteration,Cost,Cost reduction,time (ms)
0,24.2428,0.428621,528.149
1,21.9967,0.481561,1033.87
2,16.5463,0.61002,1519.87
3,15.4519,0.635814,1997.86
4,15.4519,0.635814,2466.11
