Iteration,Cost,Cost reduction,time (ms)
0,54.2762,0.219901,729.404
1,43.9488,0.368335,1421.25
2,38.4997,0.446653,2132.44
3,36.6056,0.473877,2853.2
4,36.6056,0.473877,3550.97
5,36.6056,0.473877,4012.89
