Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.668,0,10,1.483,0.278,0.538,0,0,0
2.373,0,38.5185,1.37,0.239,0.412,0,0,0
2.798,0,39.2593,1.656,0.259,0.503,0,0,0
2.546,0,39.6296,1.547,0.239,0.419,0,0,0
2.364,0,42.963,1.426,0.237,0.369,0,0,0
2.695,0,42.2222,1.4,0.241,0.733,0,0,0
2.503,0,42.2222,1.557,0.239,0.379,0,0,0
2.204,0,42.2222,1.304,0.236,0.355,0,0,0
2.2,0,41.8519,1.292,0.237,0.345,0,0,0
2.317,0,43.3333,1.344,0.235,0.435,0,0,0
2.342,0,41.1111,1.397,0.245,0.385,0,0,0
2.387,0,42.2222,1.333,0.242,0.403,0,0,0
2.432,0,41.4815,1.467,0.242,0.35,0,0,0
2.155,0,41.1111,1.26,0.238,0.355,0,0,0
2.492,0,43.7037,1.414,0.237,0.49,0,0,0
2.301,0,43.7037,1.324,0.232,0.411,0,0,0
2.124,0,43.7037,1.264,0.236,0.325,0,0,0
2.67,0,44.4444,1.448,0.24,0.674,0,0,0
2.409,0,39.2593,1.378,0.248,0.357,0,0,0
2.342,0,44.0741,1.325,0.236,0.467,0,0,0
2.239,0,42.5926,1.266,0.24,0.419,0,0,0
2.378,0,43.7037,1.458,0.238,0.352,0,0,0
2.099,0,43.3333,1.254,0.235,0.327,0,0,0
2.402,0,43.3333,1.236,0.246,0.585,0,0,0
2.263,0,42.5926,1.282,0.245,0.391,0,0,0
2.323,0,43.7037,1.355,0.262,0.388,0,0,0
2.196,0,41.1111,1.308,0.238,0.31,0,0,0
2.047,0,42.5926,1.2,0.234,0.312,0,0,0
2.231,0,41.4815,1.185,0.244,0.509,0,0,0
2.563,0,42.2222,1.31,0.24,0.727,0,0,0
2.093,0,41.1111,1.2,0.247,0.32,0,0,0
1.92,0,41.1111,1.097,0.24,0.305,0,0,0
1.917,0,40,1.073,0.238,0.311,0,0,0
1.97,0,38.1481,1.033,0.248,0.405,0,0,0
2.04,0,37.7778,1.199,0.234,0.328,0,0,0
2.491,0,35.5556,1.155,0.242,0.805,0,0,0
2.164,0,34.8148,1.178,0.248,0.394,0,0,0
1.881,0,32.5926,1.067,0.237,0.312,0,0,0
1.826,0,31.4815,0.96,0.235,0.365,0,0,0
2.016,0,29.6296,1.166,0.232,0.348,0,0,0
2.001,0,28.5185,1.138,0.234,0.318,0,0,0
1.839,0,27.037,0.999,0.237,0.32,0,0,0
1.937,0,26.2963,0.932,0.246,0.324,0,0,0
2.034,0,34.4444,1.102,0.235,0.391,0,0,0
2.462,0,38.1481,1.566,0.237,0.349,0,0,0
2.288,0,40.3704,1.395,0.237,0.343,0,0,0
2.201,0,39.6296,1.353,0.236,0.329,0,0,0
3.232,0,38.8889,1.64,0.336,0.925,0,0,0
2.51,0,41.1111,1.5,0.245,0.408,0,0,0
2.327,0,37.037,1.434,0.237,0.347,0,0,0
2.322,0,39.6296,1.433,0.236,0.331,0,0,0
2.271,0,39.2593,1.407,0.235,0.332,0,0,0
2.387,0,38.5185,1.454,0.232,0.421,0,0,0
2.636,0,38.8889,1.43,0.24,0.639,0,0,0
2.262,0,40.7407,1.315,0.247,0.349,0,0,0
2.267,0,38.1481,1.344,0.236,0.355,0,0,0
2.209,0,37.7778,1.316,0.237,0.351,0,0,0
2.364,0,37.4074,1.408,0.234,0.407,0,0,0
2.338,0,37.037,1.423,0.236,0.351,0,0,0
2.734,0,36.2963,1.392,0.24,0.748,0,0,0
2.347,0,35.1852,1.356,0.248,0.389,0,0,0
2.409,0,36.6667,1.42,0.237,0.41,0,0,0
2.483,0,38.1481,1.544,0.233,0.381,0,0,0
2.642,0,36.6667,1.685,0.238,0.363,0,0,0
2.467,0,37.037,1.525,0.239,0.372,0,0,0
3.138,0,37.7778,1.778,0.548,0.459,0,0,0
2.592,0,37.4074,1.572,0.245,0.397,0,0,0
2.301,0,36.6667,1.346,0.235,0.368,0,0,0
2.232,0,35.5556,1.273,0.242,0.379,0,0,0
2.295,0,36.2963,1.253,0.257,0.448,0,0,0
2.612,0,42.5926,1.648,0.24,0.376,0,0,0
3.363,0,40,1.579,0.372,1.073,0,0,0
2.532,0,41.8519,1.543,0.247,0.369,0,0,0
2.29,0,41.4815,1.292,0.29,0.357,0,0,0
2.419,0,41.4815,1.421,0.232,0.426,0,0,0
2.311,0,39.2593,1.351,0.236,0.373,0,0,0
2.325,0,38.8889,1.414,0.235,0.367,0,0,0
3.24,0,41.1111,1.515,0.249,1.145,0,0,0
2.469,0,41.1111,1.356,0.251,0.469,0,0,0
2.305,0,40,1.35,0.23,0.39,0,0,0
2.157,0,37.7778,1.218,0.237,0.373,0,0,0
2.15,0,38.5185,1.216,0.237,0.371,0,0,0
2.134,0,39.6296,1.206,0.235,0.369,0,0,0
2.691,0,40.3704,1.405,0.247,0.726,0,0,0
2.496,0,40,1.466,0.246,0.396,0,0,0
2.278,0,44.0741,1.315,0.235,0.36,0,0,0
2.406,0,41.8519,1.477,0.235,0.364,0,0,0
2.48,0,40.7407,1.287,0.252,0.45,0,0,0
2.442,0,42.2222,1.464,0.239,0.391,0,0,0
8.184,0,40.7407,3.006,0.438,4.267,0,0,0
2.511,0,37.037,1.427,0.246,0.465,0,0,0
2.747,0,37.4074,1.726,0.264,0.389,0,0,0
2.575,0,28.5185,1.624,0.24,0.347,0,0,0
2.122,0,35.1852,1.21,0.236,0.369,0,0,0
2.574,0,34.8148,1.285,0.432,0.518,0,0,0
2.766,0,35.1852,1.513,0.237,0.685,0,0,0
