Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.319,0,10,2.109,0.324,0.486,0,0,0
2.421,0,29.2593,1.455,0.245,0.394,0,0,0
2.787,0,37.4074,1.807,0.238,0.378,0,0,0
2.558,0,40,1.508,0.248,0.475,0,0,0
4.103,0,42.5926,3.038,0.256,0.41,0,0,0
3.622,0,43.7037,2.105,0.584,0.566,0,0,0
2.316,0,43.7037,1.374,0.246,0.345,0,0,0
2.215,0,43.7037,1.298,0.25,0.369,0,0,0
2.732,0,44.0741,1.81,0.245,0.36,0,0,0
2.275,0,43.3333,1.351,0.241,0.363,0,0,0
2.342,0,43.3333,1.441,0.239,0.339,0,0,0
5.268,0,42.963,4.118,0.289,0.531,0,0,0
2.17,0,43.3333,1.237,0.246,0.339,0,0,0
2.486,0,42.5926,1.397,0.244,0.406,0,0,0
2.249,0,44.0741,1.316,0.237,0.389,0,0,0
2.111,0,44.8148,1.206,0.237,0.351,0,0,0
2.162,0,44.4444,1.253,0.242,0.359,0,0,0
2.694,0,43.7037,1.399,0.252,0.705,0,0,0
2.318,0,43.3333,1.349,0.249,0.358,0,0,0
2.319,0,44.4444,1.289,0.246,0.456,0,0,0
2.462,0,42.963,1.392,0.237,0.343,0,0,0
2.169,0,41.4815,1.236,0.241,0.364,0,0,0
2.064,0,39.6296,1.199,0.238,0.33,0,0,0
4.438,0,40.3704,1.608,0.386,2.007,0,0,0
2.248,0,40.7407,1.389,0.247,0.315,0,0,0
2.222,0,40.7407,1.335,0.242,0.337,0,0,0
2.17,0,40,1.216,0.255,0.412,0,0,0
2.155,0,40,1.266,0.238,0.346,0,0,0
2.292,0,42.963,1.409,0.247,0.339,0,0,0
2.051,0,42.5926,1.17,0.241,0.322,0,0,0
2.408,0,42.5926,1.429,0.25,0.326,0,0,0
2.044,0,41.8519,1.169,0.235,0.338,0,0,0
2.003,0,40.7407,1.125,0.236,0.352,0,0,0
2.025,0,40,1.111,0.246,0.372,0,0,0
1.997,0,38.5185,1.109,0.244,0.322,0,0,0
2.418,0,37.4074,1.073,0.253,0.795,0,0,0
2.076,0,35.5556,1.145,0.269,0.342,0,0,0
2.095,0,35.1852,1.211,0.238,0.34,0,0,0
2.081,0,33.7037,1.222,0.235,0.329,0,0,0
2.04,0,34.8148,1.163,0.236,0.335,0,0,0
2.305,0,37.7778,1.374,0.244,0.383,0,0,0
2.956,0,41.8519,1.68,0.528,0.405,0,0,0
2.453,0,41.8519,1.489,0.247,0.358,0,0,0
2.214,0,41.4815,1.299,0.235,0.349,0,0,0
2.321,0,39.6296,1.363,0.267,0.356,0,0,0
2.566,0,42.963,1.639,0.235,0.362,0,0,0
2.324,0,41.4815,1.419,0.235,0.353,0,0,0
3.217,0,40.3704,1.857,0.507,0.521,0,0,0
2.605,0,42.2222,1.574,0.258,0.411,0,0,0
2.375,0,40.7407,1.386,0.242,0.399,0,0,0
2.457,0,39.2593,1.504,0.237,0.377,0,0,0
2.293,0,41.8519,1.374,0.236,0.352,0,0,0
2.604,0,40.7407,1.667,0.241,0.378,0,0,0
2.66,0,40,1.399,0.244,0.679,0,0,0
2.421,0,38.5185,1.434,0.257,0.368,0,0,0
2.513,0,41.4815,1.523,0.239,0.382,0,0,0
2.254,0,37.7778,1.336,0.241,0.353,0,0,0
2.256,0,38.1481,1.285,0.242,0.388,0,0,0
2.343,0,38.8889,1.399,0.24,0.383,0,0,0
2.634,0,40.7407,1.3,0.244,0.75,0,0,0
2.32,0,38.5185,1.338,0.251,0.361,0,0,0
2.089,0,39.6296,1.174,0.241,0.353,0,0,0
2.464,0,39.2593,1.521,0.243,0.362,0,0,0
2.436,0,40,1.548,0.237,0.353,0,0,0
2.152,0,38.8889,1.239,0.235,0.352,0,0,0
3.228,0,41.8519,1.591,0.462,0.862,0,0,0
2.389,0,40.7407,1.404,0.278,0.366,0,0,0
2.53,0,39.6296,1.602,0.25,0.36,0,0,0
2.931,0,38.1481,1.978,0.239,0.388,0,0,0
2.314,0,41.1111,1.399,0.236,0.365,0,0,0
2.767,0,38.5185,1.789,0.239,0.409,0,0,0
3.252,0,40,1.483,0.281,1.162,0,0,0
2.777,0,40.3704,1.688,0.257,0.425,0,0,0
2.381,0,38.8889,1.49,0.239,0.329,0,0,0
2.203,0,37.7778,1.327,0.238,0.331,0,0,0
2.452,0,37.4074,1.376,0.302,0.466,0,0,0
2.16,0,35.5556,1.206,0.24,0.389,0,0,0
2.971,0,37.7778,1.617,0.24,0.723,0,0,0
2.475,0,38.5185,1.453,0.265,0.375,0,0,0
2.44,0,38.8889,1.424,0.249,0.427,0,0,0
