Iteration,Cost,Cost reduction,time (ms)
0,5392.34,0.00119942,170.597
1,5353.7,0.00835672,312.746
2,5303.87,0.0175874,457.513
3,5241.52,0.0291362,620.005
4,2811.23,0.479287,792.408
5,2141.76,0.603291,966.139
6,1121.71,0.79223,1140.85
7,1062.88,0.803127,1314.36
8,1062.88,0.803127,1481.1
