Iteration,Cost,Cost reduction,time (ms)
0,1.71494,0.0764954,1390.72
1,1.63537,0.119345,2758.43
2,1.63537,0.119345,4129.99
3,1.57048,0.154291,4235.11
4,1.51649,0.183365,5606.44
5,1.46727,0.209867,6976.35
