Iteration,Cost,Cost reduction,time (ms)
0,31.1105,0.260881,102.226
1,15.9878,0.620163,177.469
2,6.98087,0.834149,272.786
3,6.98087,0.834149,356.193
4,6.68548,0.841167,403.912
5,5.81691,0.861802,494.439
