Iteration,Cost,Cost reduction,time (ms)
0,5.4723,0.75263,5.163
1,4.97337,0.775184,9.13
2,4.67465,0.788687,13.475
3,4.58419,0.792777,18
4,4.43981,0.799303,22.008
5,4.41509,0.800421,26.496
