Iteration,Cost,Cost reduction,time (ms)
0,125.934,0.150446,141.18
1,24.532,0.834507,255.413
2,24.532,0.834507,368.779
3,20.2702,0.863257,459.057
4,18.9719,0.872015,579.005
5,18.9719,0.872015,696.213
