Iteration,Cost,Cost reduction,time (ms)
0,49.4688,0.316385,716.429
1,43.9818,0.39221,1402.86
2,40.2981,0.443117,2121.73
3,38.7158,0.464981,2813.15
4,38.7158,0.464981,3508.29
5,38.528,0.467577,4009.71
