Iteration,Cost,Cost reduction,time (ms)
0,9.91365,0.698586,7.265
1,4.96445,0.849061,12.797
2,4.63922,0.858949,17.907
3,4.2724,0.870102,23.347
4,4.2724,0.870102,29.444
5,4.2724,0.870102,31.734
6,4.04699,0.876955,34.673
7,4.04699,0.876955,40.126
