Iteration,Cost,Cost reduction,time (ms)
0,6.41976,0.327391,1208.34
1,4.81905,0.495099,2373.45
2,4.74832,0.50251,3560.45
3,4.46203,0.532505,4763.38
4,4.46203,0.532505,5954.18
5,4.46203,0.532505,6056.26
